rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
37	1	N/A	-107.05104456143718	C8H10O4	[M - H]-	FPWDUSVNIPVQAP	InChI=1S/C8H10O4/c1-3-4-6(8(11)12)5(2)7(9)10/h3H,1,4H2,2H3,(H,9,10)(H,11,12)	null	CC(=C(CC=C)C(=O)O)C(=O)O	1.0	22446684;22446685;53812242;87204372	PubChem:(22446684 22446685 53812242 87204372)	2
38	1	N/A	-108.38266079668901	C8H10O4	[M - H]-	DYSGICYVPWDBST	InChI=1S/C8H10O4/c1-4-6(8(10)12-3)5-7(9)11-2/h1,5H2,2-3H3	dimethyl 2-ethenylidenebutanedioate	COC(=O)CC(=C=C)C(=O)OC	0.100000001	14295135	PubChem:(14295135)	2
39	1	N/A	-108.45232121447239	C8H10O4	[M - H]-	MXUAQDCGBDNRBR	InChI=1S/C8H10O4/c1-5(7(9)10)3-4-6(2)8(11)12/h4H,1,3H2,2H3,(H,9,10)(H,11,12)	null	CC(=CCC(=C)C(=O)O)C(=O)O	1.0	22788346;54096964	PubChem:(22788346 54096964);PubMed	66
40	1	N/A	-109.36605295356011	C8H10O4	[M - H]-	BCGSPWJTOPNQGD	InChI=1S/C8H10O4/c1-2-3-6-12-8(11)5-4-7(9)10/h4-6H2,1H3,(H,9,10)	null	CC#CCOC(=O)CCC(=O)O	0.200000003	88550844	PubChem:(88550844)	2
41	1	N/A	-109.9771046533533	C8H10O4	[M - H]-	ACDCZGWPKSKPDG	InChI=1S/C8H10O4/c1-5(3-4-7(9)10)6(2)8(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	(2E,4E)-2,3-dimethylhexa-2,4-dienedioate	CC(=C(C)C(=O)O)C=CC(=O)O	1.20000005	18594317;18631999;53635090;88156439;88831418	PubChem:(18594317 18631999 53635090 88156439 88831418);KEGG Mine	8589934594
42	1	N/A	-110.89739649661888	C8H10O4	[M - H]-	QQGQYQCEHLCYJE	InChI=1S/C8H10O4/c1-4(7(9)10)5-2-6(3-5)8(11)12/h5-6H,1-3H2,(H,9,10)(H,11,12)	null	C=C(C1CC(C1)C(=O)O)C(=O)O	0.5	56985594	PubChem:(56985594)	2
43	1	N/A	-111.10728414506168	C8H10O4	[M - H]-	QSBQWVSGLUYAER	InChI=1S/C8H10O4/c1-6(9)11-4-2-7-3-5-12-8(7)10/h3H,2,4-5H2,1H3	null	CC(=O)OCCC1=CCOC1=O	0.400000006	54244177	PubChem:(54244177)	2
44	1	N/A	-111.28920218541954	C8H10O4	[M - H]-	HVMNFKUBOVSQCO	InChI=1S/C8H10O4/c1-5(7(9)10)3-4-6(2)8(11)12/h3-4H,1-2H3,(H,9,10)(H,11,12)	2,5-Dimethyl-2,4-hexadienedioic acid	CC(=CC=C(C)C(=O)O)C(=O)O	0.899999976	140702;7541105;5369045;5371431;6450875	PubChem:(140702 7541105 5369045 5371431 6450875);PubMed;ZINC bio:(ZINC05183621 ZINC13510007 ZINC39944784 ZINC40175449)	8258
45	1	N/A	-112.12295819152449	C8H10O4	[M - H]-	FMOMRWVHBIPSGB	InChI=1S/C8H10O4/c1-4(5(2)9)7(6(3)10)8(11)12/h10H,3H2,1-2H3,(H,11,12)	null	CC(=C(C(=C)O)C(=O)O)C(=O)C	0.899999976	117711877	PubChem:(117711877)	2
46	1	N/A	-112.30512777135424	C8H10O4	[M - H]-	BGLPRPUMBVYBPY	InChI=1S/C8H10O4/c9-7(10)5-2-1-4-3-6(5)8(11)12-4/h4-6H,1-3H2,(H,9,10)	6-Oxabicyclo[3.2.1]octane-2-carboxylic acid, 7-oxo-, (1S,2S,5S)-	C1CC(C2CC1OC2=O)C(=O)O	0.300000012	56605004;56605005;56605310;70702408;76374688	PubChem:(56605004 56605005 56605310 70702408 76374688)	2
47	1	N/A	-112.37116325136303	C8H10O4	[M - H]-	FVKRQUZHHWXICH	InChI=1S/C8H10O4/c1-5(7(9)11-3)6(2)8(10)12-4/h1-2H2,3-4H3	dimethyl 2,3-dimethylenesuccinate	COC(=O)C(=C)C(=C)C(=O)OC	1.10000002	10898482	PubChem:(10898482);PubMed	66
48	1	N/A	-112.63529942173851	C8H10O4	[M - H]-	ONXCNLGBWWUBQQ	InChI=1S/C8H10O4/c9-6-3-1-2-5(8(11)12)4-7(6)10/h5H,1-4H2,(H,11,12)	null	C1CC(CC(=O)C(=O)C1)C(=O)O	-0.5	123828525	PubChem:(123828525)	2
49	1	N/A	-113.04979131666532	C8H10O4	[M - H]-	GXMYYCNXAXMNOS	InChI=1S/C8H10O4/c1-5(2)6(9)4-7(10)8(11)12-3/h1,4H2,2-3H3	null	CC(=C)C(=O)CC(=O)C(=O)OC	0.800000012	88028929	PubChem:(88028929)	2
50	1	N/A	-113.24829484436465	C8H10O4	[M - H]-	YWSWDKBTEMMBIX	InChI=1S/C8H10O4/c1-3-6(8(11)12)4-5(2)7(9)10/h4H,2-3H2,1H3,(H,9,10)(H,11,12)	null	CCC(=CC(=C)C(=O)O)C(=O)O	1.10000002	87599727;122638247	PubChem:(87599727 122638247)	2
51	1	N/A	-113.29857142401055	C8H10O4	[M - H]-	LLBABNOHCBECLR	InChI=1S/C8H10O4/c9-7(10)6-3-4-1-2-5(6)8(11)12-4/h4-6H,1-3H2,(H,9,10)	null	C1CC2C(CC1OC2=O)C(=O)O	0.300000012	88986145	PubChem:(88986145)	2
52	1	N/A	-113.43954338705787	C8H10O4	[M - H]-	NDOPZEDQNMAARK	InChI=1S/C8H10O4/c9-7(10)6-4-2-1-3-5(6)12-8(4)11/h4-6H,1-3H2,(H,9,10)	6-Oxabicyclo[3.2.1]octane-8-carboxylic acid, 7-oxo-	C1CC2C(C(C1)OC2=O)C(=O)O	0.300000012	15193218;130792814;130914710;131124115	PubChem:(15193218 130792814 130914710 131124115)	2
53	1	N/A	-114.00600216453644	C8H10O4	[M - H]-	OYXPHXTWOGAQQQ	InChI=1S/C8H10O4/c1-4(9)6-2-5(10)3-7(6)8(11)12/h6-7H,2-3H2,1H3,(H,11,12)	null	CC(=O)C1CC(=O)CC1C(=O)O	-1.10000002	88971921;123330818	PubChem:(88971921 123330818)	2
54	1	N/A	-114.45461469431946	C8H10O4	[M - H]-	NMURHMJULDJRKE	InChI=1S/C8H10O4/c1-3-5-12-8(10)6-7(9)11-4-2/h1H,4-6H2,2H3	1-O-ethyl 3-O-prop-2-ynyl propanedioate	CCOC(=O)CC(=O)OCC#C	0.600000024	21995420	PubChem:(21995420)	2
55	1	N/A	-114.62259978968216	C8H10O4	[M - H]-	ZCPHWDQOQOXRPI	InChI=1S/C8H10O4/c1-4-12-7(9)5-6(2)8(10)11-3/h4H,1-2,5H2,3H3	null	COC(=O)C(=C)CC(=O)OC=C	1.0	57458022	PubChem:(57458022)	2
56	1	N/A	-114.69404567952786	C8H10O4	[M - H]-	UQRKXAMLRXBEKW	InChI=1S/C8H10O4/c9-3-4-5-1-2-6(12-5)7(4)8(10)11/h3-7H,1-2H2,(H,10,11)	null	C1CC2C(C(C1O2)C=O)C(=O)O	-0.5	57569063;57569064;88911426;117862133;123777631;129045749	PubChem:(57569063 57569064 88911426 117862133 123777631 129045749)	2
57	1	N/A	-114.913352542929	C8H10O4	[M - H]-	FCTPXMGHGVCNMD	InChI=1S/C8H10O4/c9-7(10)5-2-1-3-6(4-5)8(11)12/h4-5H,1-3H2,(H,9,10)(H,11,12)	ACMC-20mcpy	C1CC(C=C(C1)C(=O)O)C(=O)O	0.800000012	22394953	PubChem:(22394953)	2
58	1	N/A	-114.9162695785989	C8H10O4	[M - H]-	AJQMSDDBVXJEAR	InChI=1S/C8H10O4/c9-6-2-1-3-7(10)5(6)4-8(11)12/h9H,1-4H2,(H,11,12)	1-Cyclohexene-1-acetic acid, 2-hydroxy-6-oxo-	C1CC(=C(C(=O)C1)CC(=O)O)O	-0.300000012	57357662	PubChem:(57357662)	2
59	1	N/A	-115.21632295276741	C8H10O4	[M - H]-	PIFLRCNRXDHGOK	InChI=1S/C8H10O4/c9-5(10)7-1-2-8(3-7,4-7)6(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C1CC2(CC1(C2)C(=O)O)C(=O)O	-0.100000001	86054365	PubChem:(86054365)	2
60	1	N/A	-115.41346413282065	C8H10O4	[M - H]-	ACBGYGPAWCGOLK	InChI=1S/C8H10O4/c9-6(3-4-8(10)11)7-2-1-5-12-7/h3-4,7H,1-2,5H2,(H,10,11)	null	C1CC(OC1)C(=O)C=CC(=O)O	0.100000001	87486006	PubChem:(87486006)	2
61	1	N/A	-115.67320253789244	C8H10O4	[M - H]-	QRMGPPKWFHTDJB	InChI=1S/C8H10O4/c1-12-6-2-5(3-8(10)11)7(9)4-6/h2,6H,3-4H2,1H3,(H,10,11)	null	COC1CC(=O)C(=C1)CC(=O)O	-0.600000024	13869983;13869984	PubChem:(13869983 13869984)	2
62	1	N/A	-115.93940004307596	C8H10O4	[M - H]-	KANXIAHWDGXRHS	InChI=1S/C8H10O4/c9-5(10)8(6(11)12)3-7(4-8)1-2-7/h1-4H2,(H,9,10)(H,11,12)	null	C1CC12CC(C2)(C(=O)O)C(=O)O	0.800000012	115013692	PubChem:(115013692)	2
63	1	N/A	-116.1000614510607	C8H10O4	[M - H]-	MYSYQFMSWWNJHG	InChI=1S/C8H10O4/c9-6-4-2-1-3-5(6)7(10)8(11)12/h5H,1-4H2,(H,11,12)	2-Dioxocyclohexaneacetic acid	C1CCC(=O)C(C1)C(=O)C(=O)O	0.600000024	102487;20284387	NORMAN:(NS00041770);PubChem:(102487 20284387);KEGG Mine	8590196738
64	1	N/A	-116.28254995674581	C8H10O4	[M - H]-	HNSIKEOTDHOQJK	InChI=1S/C8H10O4/c1-5(9)7(11)3-4-8(12)6(2)10/h7-8,11-12H,1-2H3	null	CC(=O)C(C#CC(C(=O)C)O)O	-1.20000005	53407174;124537043;124537044;124537045	PubChem:(53407174 124537043 124537044 124537045)	2
65	1	N/A	-116.39064053634449	C8H10O4	[M - H]-	BNWKJRAZVZEEBT	InChI=1S/C8H10O4/c1-7(9)11-5-3-4-6-12-8(2)10/h3,5H2,1-2H3	null	CC(=O)OCCC#COC(=O)C	0.800000012	53691994	PubChem:(53691994)	2
66	1	N/A	-116.43232106322426	C8H10O4	[M - H]-	VOPQQHJNKXQPGL	InChI=1S/C8H10O4/c1-2-6(8(11)12)4-3-5-7(9)10/h1,6H,3-5H2,(H,9,10)(H,11,12)	null	C#CC(CCCC(=O)O)C(=O)O	0.300000012	87281486	PubChem:(87281486)	2
67	1	N/A	-116.78208686422047	C8H10O4	[M - H]-	HXZJVPDSXCPAPQ	InChI=1S/C8H10O4/c1-2-3-6(8(11)12)4-5-7(9)10/h3-5H,2H2,1H3,(H,9,10)(H,11,12)	null	CCC=C(C=CC(=O)O)C(=O)O	1.0	53902363	PubChem:(53902363)	2
68	1	N/A	-117.15919435467879	C8H10O4	[M - H]-	XROQNPYDTOQAKN	InChI=1S/C8H10O4/c1-5(2)3-6(8(11)12)4-7(9)10/h3-4H,1-2H3,(H,9,10)(H,11,12)	null	CC(=CC(=CC(=O)O)C(=O)O)C	1.20000005	57147421;87145723	PubChem:(57147421 87145723)	2
69	1	N/A	-117.99077980472224	C8H10O4	[M - H]-	RMXWIVGDNXZEMR	InChI=1S/C8H10O4/c9-6-3-1-2-5(8(6)12)4-7(10)11/h12H,1-4H2,(H,10,11)	null	C1CC(=C(C(=O)C1)O)CC(=O)O	-0.200000003	68654954	PubChem:(68654954)	2
70	1	N/A	-118.25058422985776	C8H10O4	[M - H]-	VWXRDKWEOBITJZ	InChI=1S/C8H10O4/c9-4-5-1-2-6(10)3-7(5)8(11)12/h4-5,7H,1-3H2,(H,11,12)	null	C1CC(=O)CC(C1C=O)C(=O)O	-1.0	130785339	PubChem:(130785339)	2
71	1	N/A	-118.3939760199927	C8H10O4	[M - H]-	UVFQRCCAPCSBGZ	InChI=1S/C8H10O4/c1-8(7(11)12)4-2-3-5(9)6(8)10/h2-4H2,1H3,(H,11,12)	null	CC1(CCCC(=O)C1=O)C(=O)O	0.699999988	89023274	PubChem:(89023274)	2
72	1	N/A	-118.4236299762694	C8H10O4	[M - H]-	JRTCMMBZUGNQOY	InChI=1S/C8H10O4/c1-6(5-8(11)12)3-2-4-7(9)10/h2-4H,5H2,1H3,(H,9,10)(H,11,12)	null	CC(=CC=CC(=O)O)CC(=O)O	1.0	129729810	PubChem:(129729810)	2
73	1	N/A	-118.47140601111292	C8H10O4	[M - H]-	STRNXFOUBFLVIN	InChI=1S/C8H10O4/c1-3-11-7(9)5-6-8(10)12-4-2/h3-4H2,1-2H3	diethylbut-2-indioat	CCOC(=O)C#CC(=O)OCC	1.5	69803	NORMAN:(NS00037766);PubChem:(69803);ZINC bio:(ZINC01694847);MeSH:(69803);PubChem class - safety and toxic;PubMed	67379270
74	1	N/A	-118.67499833774727	C8H10O4	[M - H]-	JBINHBXVJLEZQL	InChI=1S/C8H10O4/c1-11-7(9)3-2-6-4-5-12-8(6)10/h4H,2-3,5H2,1H3	3-Furanpropanoic acid, 2,5-dihydro-2-oxo-, methyl ester	COC(=O)CCC1=CCOC1=O	0.300000012	11332707	PubChem:(11332707)	2
75	1	N/A	-118.90875238002911	C8H10O4	[M - H]-	RWJQNLYKWPKXJW	InChI=1S/C8H10O4/c1-5-3-2-4-8(5,6(9)10)7(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C=C1CCCC1(C(=O)O)C(=O)O	0.699999988	129926869	PubChem:(129926869)	2
76	1	N/A	-119.39190418981052	C8H10O4	[M - H]-	LQAWDHURPTYADP	InChI=1S/C8H10O4/c9-5(10)7(1-2-7)8(3-4-8)6(11)12/h1-4H2,(H,9,10)(H,11,12)	null	C1CC1(C(=O)O)C2(CC2)C(=O)O	-0.100000001	67659770	PubChem:(67659770)	2
77	1	N/A	-119.61453817341715	C8H10O4	[M - H]-	GIIQHHINCJVKOM	InChI=1S/C8H10O4/c9-7(10)2-1-5-3-6(4-5)8(11)12/h1-2,5-6H,3-4H2,(H,9,10)(H,11,12)	null	C1C(CC1C(=O)O)C=CC(=O)O	0.300000012	23208888;53839925	PubChem:(23208888 53839925)	2
78	1	N/A	-119.78763990425544	C8H10O4	[M - H]-	NUVGDUNJOUNYEQ	InChI=1S/C8H10O4/c9-7(10)4-1-5-3-6(2-4)12-8(5)11/h4-6H,1-3H2,(H,9,10)	null	C1C2CC(CC1C(=O)O)OC2=O	0.300000012	57040639;130754750;130979827	PubChem:(57040639 130754750 130979827)	2
79	1	N/A	-119.9079926201583	C8H10O4	[M - H]-	ZNEFSMFKESSNFL	InChI=1S/C8H10O4/c1-12-8(11)6-4-5(9)2-3-7(6)10/h6H,2-4H2,1H3	Methyl 2,5-dioxocyclohexane-1-carboxylate	COC(=O)C1CC(=O)CCC1=O	-0.5	13554645	PubChem:(13554645);PubMed	66
80	1	N/A	-120.48824016597862	C8H10O4	[M - H]-	TVIMIQVBDDNCCR	InChI=1S/C8H10O4/c1-7(9)11-5-3-4-6-12-8(2)10/h5-6H2,1-2H3	Butynediol diacetate	CC(=O)OCC#CCOC(=O)C	0.100000001	74081;45038531	PubChem:(74081 45038531);NORMAN:(NS00048599)	262146
81	1	N/A	-120.66744977825985	C8H10O4	[M - H]-	RDYHZSJFSIROGF	InChI=1S/C8H10O4/c1-5(2)8(11)12-4-6(3)7(9)10/h1,3-4H2,2H3,(H,9,10)	2-(2-methylprop-2-enoyloxymethyl)prop-2-enoic acid	CC(=C)C(=O)OCC(=C)C(=O)O	1.0	18332138	PubChem:(18332138)	2
82	1	N/A	-120.73153456271882	C8H10O4	[M - H]-	HORQNNXFHSZBDZ	InChI=1S/C8H10O4/c1-5-4-6(12-8(5)11)2-3-7(9)10/h4,6H,2-3H2,1H3,(H,9,10)	null	CC1=CC(OC1=O)CCC(=O)O	0.5	15406202;86203547	PubChem:(15406202 86203547)	2
