rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
20	1	N/A	-97.41447107399051	C7H10O3	[M - H]-	RPZXAOLQYZPINL	InChI=1S/C7H10O3/c1-3-6(8)5(2)4-7(9)10/h3,5H,1,4H2,2H3,(H,9,10)	null	CC(CC(=O)O)C(=O)C=C	0.5	88752367	PubChem:(88752367)	2
21	1	N/A	-97.42055700939308	C7H10O3	[M - H]-	LPSGLWCIAIKVDF	InChI=1S/C7H10O3/c1-5(3-6(2)8)4-7(9)10/h3,8H,2,4H2,1H3,(H,9,10)	null	CC(=CC(=C)O)CC(=O)O	1.20000005	90368078	PubChem:(90368078)	2
22	1	N/A	-97.94579923601108	C7H10O3	[M - H]-	IKCRKYGDJYISMR	InChI=1S/C7H10O3/c1-4-2-5(8)3-6(4)7(9)10/h4,6H,2-3H2,1H3,(H,9,10)	2-methyl-4-oxocyclopentane-1-carboxylic acid	CC1CC(=O)CC1C(=O)O	0.0	10997132;19876251;22846170;53920513;55299093	PubChem:(10997132 19876251 22846170 53920513 55299093)	2
23	1	N/A	-98.45353963672677	C7H10O3	[M - H]-	WMQZUPVLNGXJBC	InChI=1S/C7H10O3/c8-6-4-2-1-3-5-7(9)10/h8H,1-3,5H2,(H,9,10)	null	C(CCC(=O)O)CC#CO	1.21109056	""	EcoCyc Mine;KEGG Mine	25769803776
24	1	N/A	-99.24275234127349	C7H10O3	[M - H]-	BULZGVWQVAEJFT	InChI=1S/C7H10O3/c1-2-7(10)3-5(4-7)6(8)9/h2,5,10H,1,3-4H2,(H,8,9)	null	C=CC1(CC(C1)C(=O)O)O	0.100000001	81698294	PubChem:(81698294)	2
25	1	N/A	-99.28765909994475	C7H10O3	[M - H]-	WGVOURAXOWBRFH	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h2-3H,4-5H2,1H3,(H,9,10)	null	CC=CC(=O)CCC(=O)O	0.200000003	58441679;76787090;123831571	PubChem:(58441679 76787090 123831571)	2
26	1	N/A	-99.322095418779	C7H10O3	[M - H]-	KPUTWPCHIAYMOH	InChI=1S/C7H10O3/c1-2-6(8)4-3-5-7(9)10/h3-5,8H,2H2,1H3,(H,9,10)	null	CCC(=CC=CC(=O)O)O	1.14885616	""	KEGG Mine	8589934592
27	1	N/A	-99.82237598352047	C7H10O3	[M - H]-	DSYSJIYHGXBBFE	InChI=1S/C7H10O3/c1-7(6(9)10)3-2-5(8)4-7/h2-4H2,1H3,(H,9,10)	1-methyl-3-oxocyclopentane-1-carboxylate	CC1(CCC(=O)C1)C(=O)O	-0.100000001	13118011;22645224;55301581;93517915	PubChem:(13118011 22645224 55301581 93517915)	2
28	1	N/A	-100.13033031529268	C7H10O3	[M - H]-	HORZDLBFIKOOEY	InChI=1S/C7H10O3/c1-3-4-6(5(2)8)7(9)10/h3,6H,1,4H2,2H3,(H,9,10)	Allylacetoacetate	CC(=O)C(CC=C)C(=O)O	0.800000012	15876969;21863904;93001507;93001508	PubChem:(15876969 21863904 93001507 93001508);PubMed	66
29	1	N/A	-100.2212764607643	C7H10O3	[M - H]-	QNKJGJHHCODHCF	InChI=1S/C7H10O3/c1-2-6(3-4-8)5-7(9)10/h2,4,6H,1,3,5H2,(H,9,10)	null	C=CC(CC=O)CC(=O)O	0.100000001	12823697	PubChem:(12823697)	2
30	1	N/A	-100.37879490928063	C7H10O3	[M - H]-	UVXIQFJJPAIKLF	InChI=1S/C7H10O3/c8-6-4-2-1-3-5-7(9)10/h1-4,8H,5-6H2,(H,9,10)	null	C(C=CC=CCO)C(=O)O	0.200000003	89277546	PubChem:(89277546)	2
31	1	N/A	-100.4135466037309	C7H10O3	[M - H]-	ICGXYCNFAHQJII	InChI=1S/C7H10O3/c1-5(6(2)8)3-4-7(9)10/h3,8H,2,4H2,1H3,(H,9,10)	5-hydroxy-4-methylhexa-3,5-dienoic acid	CC(=CCC(=O)O)C(=C)O	1.20000005	58736840	PubChem:(58736840)	2
32	1	N/A	-101.14464650734978	C7H10O3	[M - H]-	YQYHFVJYPRRERN	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h2,4-6,8H,1,3H2,(H,9,10)	null	C=CCC(C=CC(=O)O)O	0.5	55302160	PubChem:(55302160)	2
33	1	N/A	-102.14452858728316	C7H10O3	[M - H]-	FCQYILGKWICKEB	InChI=1S/C7H10O3/c1-4(8)5-2-3-6(5)7(9)10/h5-6H,2-3H2,1H3,(H,9,10)	null	CC(=O)C1CCC1C(=O)O	-0.100000001	14909272;55301009;55303079;89240715	PubChem:(14909272 55301009 55303079 89240715)	2
34	1	N/A	-102.32437967613465	C7H10O3	[M - H]-	VRHKHPWNZPSBCF	InChI=1S/C7H10O3/c1-6(7(9)10)4-2-3-5-8/h2-3,8H,1,4-5H2,(H,9,10)	null	C=C(CC=CCO)C(=O)O	0.400000006	87192092;123523491	PubChem:(87192092 123523491)	2
35	1	N/A	-103.24602734078172	C7H10O3	[M - H]-	DQVYKRVVJCNILH	InChI=1S/C7H10O3/c1-3-6(7(9)10)4-5(2)8/h3,6H,1,4H2,2H3,(H,9,10)	null	CC(=O)CC(C=C)C(=O)O	0.200000003	88438163	PubChem:(88438163)	2
36	1	N/A	-103.53556492911692	C7H10O3	[M - H]-	YJIUATSXVRZRNA	InChI=1S/C7H10O3/c1-3-6(8)4-5(2)7(9)10/h2-4H2,1H3,(H,9,10)	2-methylidene-4-oxohexanoate	CCC(=O)CC(=C)C(=O)O	0.5	21749107;21749108	PubChem:(21749107 21749108)	2
37	1	N/A	-103.57506019604081	C7H10O3	[M - H]-	XBFKVCPEZFOJBQ	InChI=1S/C7H10O3/c1-5(2)6(8)3-4-7(9)10/h1,3-4H2,2H3,(H,9,10)	null	CC(=C)C(=O)CCC(=O)O	0.300000012	87251426	PubChem:(87251426)	2
38	1	N/A	-104.43988694346992	C7H10O3	[M - H]-	PGGMYFMMTCBJMU	InChI=1S/C7H10O3/c8-6-4-2-1-3-5(6)7(9)10/h8H,1-4H2,(H,9,10)	null	C1CCC(=C(C1)C(=O)O)O	1.39999998	54725084;54742527	PubChem:(54725084 54742527);KEGG Mine	8589934594
39	1	N/A	-104.84081479759564	C7H10O3	[M - H]-	NHSHVKHBFAJUPD	InChI=1S/C7H10O3/c1-3-6(8)4-5(2)7(9)10/h3,5H,1,4H2,2H3,(H,9,10)	null	CC(CC(=O)C=C)C(=O)O	0.5	57543944	PubChem:(57543944)	2
40	1	N/A	-105.46238411390645	C7H10O3	[M - H]-	ZRXVICJNBHNHIG	InChI=1S/C7H10O3/c1-3-4-6(8)5(2)7(9)10/h3,6,8H,1-2,4H2,(H,9,10)	3-hydroxy-2-methylidenehex-5-enoic acid	C=CCC(C(=C)C(=O)O)O	0.600000024	19918551;87174125	PubChem:(19918551 87174125)	2
41	1	N/A	-105.62804843250079	C7H10O3	[M - H]-	KVGGTKHXQVRWSR	InChI=1S/C7H10O3/c8-5(9)1-6-2-7(10,3-6)4-6/h10H,1-4H2,(H,8,9)	null	C1C2(CC1(C2)O)CC(=O)O	-0.300000012	131697832	PubChem:(131697832)	2
42	1	N/A	-105.65207588424622	C7H10O3	[M - H]-	ZJEMXLAAKZUGEP	InChI=1S/C7H10O3/c8-6-3-5(4-6)1-2-7(9)10/h5H,1-4H2,(H,9,10)	null	C1C(CC1=O)CCC(=O)O	-0.200000003	67775357	PubChem:(67775357)	2
43	1	N/A	-106.0664129724335	C7H10O3	[M - H]-	VYSUZKDZELTQBI	InChI=1S/C7H10O3/c8-5(9)6-1-2-7(10,3-6)4-6/h10H,1-4H2,(H,8,9)	null	C1CC2(CC1(C2)C(=O)O)O	-0.200000003	118188453	PubChem:(118188453)	2
44	1	N/A	-106.25660668182756	C7H10O3	[M - H]-	GJIWJSZYGQVZNC	InChI=1S/C7H10O3/c1-4(6(3)8)5(2)7(9)10/h1-3H3,(H,9,10)	(Z)-2,3-dimethyl-4-oxopent-2-enoic acid	CC(=C(C)C(=O)O)C(=O)C	0.5	15022309;53841415;87623253	PubChem:(15022309 53841415 87623253)	2
45	1	N/A	-106.32241944893885	C7H10O3	[M - H]-	ZJKGBFCNKLDHQG	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h6,8H,2-3H2,1H3,(H,9,10)	null	CCCC(C#CC(=O)O)O	0.800000012	55300061	PubChem:(55300061)	2
46	1	N/A	-106.3252222986574	C7H10O3	[M - H]-	HHQIOAQPHWLVSD	InChI=1S/C7H10O3/c1-5(7(9)10)3-4-6(2)8/h8H,1-4H2,(H,9,10)	null	C=C(CCC(=C)O)C(=O)O	1.20000005	87089770	PubChem:(87089770)	2
47	1	N/A	-106.71052331813307	C7H10O3	[M - H]-	RYHPVISQFYQOSL	InChI=1S/C7H10O3/c1-3-6(5(2)8)4-7(9)10/h3,8H,2,4H2,1H3,(H,9,10)	null	CC=C(CC(=O)O)C(=C)O	1.20000005	89028692	PubChem:(89028692)	2
48	1	N/A	-107.11691676677461	C7H10O3	[M - H]-	WDCPPFVKUCWWFI	InChI=1S/C7H10O3/c8-4-5-1-2-6(3-5)7(9)10/h1-2,5-6,8H,3-4H2,(H,9,10)	null	C1C(C=CC1C(=O)O)CO	0.100000001	55301396;76225725	PubChem:(55301396 76225725)	2
49	1	N/A	-107.22161654181288	C7H10O3	[M - H]-	ATBYIMWAXUXHQI	InChI=1S/C7H10O3/c1-6(5-8)3-2-4-7(9)10/h2-4H2,1H3,(H,9,10)	null	CC(=C=O)CCCC(=O)O	1.5	91551492	PubChem:(91551492)	2
50	1	N/A	-107.64347975784236	C7H10O3	[M - H]-	OKOPZRLQYDIBNR	InChI=1S/C7H10O3/c1-4-7(3,5(2)8)6(9)10/h4H,1H2,2-3H3,(H,9,10)	2-acetyl-2-methylbut-3-enoic acid	CC(=O)C(C)(C=C)C(=O)O	0.800000012	59550033	PubChem:(59550033)	2
51	1	N/A	-107.65028007414986	C7H10O3	[M - H]-	OZQYVIVFZBXNLU	InChI=1S/C7H10O3/c1-3-5(2)4-6(8)7(9)10/h2-4H2,1H3,(H,9,10)	null	CCC(=C)CC(=O)C(=O)O	1.5	130988303	PubChem:(130988303)	2
52	1	N/A	-107.68018329082025	C7H10O3	[M - H]-	IKOGMCJBDIKPLC	InChI=1S/C7H10O3/c1-5(3-6(2)8)4-7(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CC(=CC(=O)O)CC(=O)C	0.5	55299622;76225373	PubChem:(55299622 76225373)	2
53	1	N/A	-107.998230020498	C7H10O3	[M - H]-	UBCUQCJNFIPFCL	InChI=1S/C7H10O3/c1-3-6(7(9)10)5(2)4-8/h6H,3H2,1-2H3,(H,9,10)	null	CCC(C(=C=O)C)C(=O)O	1.70000005	135306527	PubChem:(135306527)	2
54	1	N/A	-108.3201931183827	C7H10O3	[M - H]-	MGZMYBGVLXPPOG	InChI=1S/C7H10O3/c1-7(2)4(6(9)10)3-5(7)8/h4H,3H2,1-2H3,(H,9,10)	2,2-dimethyl-3-oxocyclobutanecarboxylic acid	CC1(C(CC1=O)C(=O)O)C	0.100000001	276081;92163398;92249502	PubChem:(276081 92163398 92249502)	2
55	1	N/A	-108.44353772997398	C7H10O3	[M - H]-	XBNPECZOCWCLLH	InChI=1S/C7H10O3/c8-6(9)2-5-7(10)3-1-4-7/h2,5,10H,1,3-4H2,(H,8,9)	null	C1CC(C1)(C=CC(=O)O)O	0.100000001	137658603	PubChem:(137658603)	2
56	1	N/A	-108.77232157933068	C7H10O3	[M - H]-	QSJJVLQRXNENQI	InChI=1S/C7H10O3/c1-4(8)6-2-5(6)3-7(9)10/h5-6H,2-3H2,1H3,(H,9,10)	Cyclopropaneaceticacid, 2-acetyl-, (1R,2R)-	CC(=O)C1CC1CC(=O)O	-0.200000003	45085638;71440429	PubChem:(45085638 71440429)	2
57	1	N/A	-108.97774267144362	C7H10O3	[M - H]-	LXNAUFAZINHEEW	InChI=1S/C7H10O3/c1-4(8)2-5-3-6(5)7(9)10/h5-6H,2-3H2,1H3,(H,9,10)	null	CC(=O)CC1CC1C(=O)O	-0.200000003	89577993	PubChem:(89577993)	2
58	1	N/A	-109.35496790881857	C7H10O3	[M - H]-	LBRXIILHIHJEAW	InChI=1S/C7H10O3/c1-3-5(7(9)10)6(8)4-2/h4-5H,2-3H2,1H3,(H,9,10)	null	CCC(C(=O)C=C)C(=O)O	1.20000005	22364040;22364041	PubChem:(22364040 22364041)	2
59	1	N/A	-109.5611535627129	C7H10O3	[M - H]-	CSPOCNBJGUXVRN	InChI=1S/C7H10O3/c1-6(8)4-2-3-5-7(9)10/h2,4H,3,5H2,1H3,(H,9,10)	null	CC(=O)C=CCCC(=O)O	0.200000003	22368608;56992259;58060663	PubChem:(22368608 56992259 58060663)	2
60	1	N/A	-110.05088127344128	C7H10O3	[M - H]-	BTMJFIUXSYGRFY	InChI=1S/C7H10O3/c8-4-6-1-5(2-6)3-7(9)10/h4-6H,1-3H2,(H,9,10)	null	C1C(CC1C=O)CC(=O)O	-0.100000001	101447148	PubChem:(101447148)	2
61	1	N/A	-110.07970689578185	C7H10O3	[M - H]-	NZZRVHSZUZVATL	InChI=1S/C7H10O3/c1-3-5(7(9)10)6(8)4-2/h3-4,6,8H,2H2,1H3,(H,9,10)	null	CC=C(C(C=C)O)C(=O)O	0.600000024	87270927;87270930	PubChem:(87270927 87270930)	2
62	1	N/A	-110.23708971370976	C7H10O3	[M - H]-	SWYJANNCBVBWIV	InChI=1S/C7H10O3/c8-6-4-2-1-3-5-7(9)10/h8H,1-2,4,6H2,(H,9,10)	null	C(CCO)CC#CC(=O)O	0.699999988	55303866	PubChem:(55303866)	2
63	1	N/A	-110.27312069669284	C7H10O3	[M - H]-	GUDLXUMFUXFSQU	InChI=1S/C7H10O3/c1-2-3-5-10-6-4-7(8)9/h4-6H2,1H3,(H,8,9)	null	CC#CCOCCC(=O)O	0.200000003	55301223	PubChem:(55301223)	2
64	1	N/A	-110.35223718202803	C7H10O3	[M - H]-	XNFLOGUQJZEXED	InChI=1S/C7H10O3/c1-4-5(7(9)10)2-3-6(4)8/h6,8H,2-3H2,1H3,(H,9,10)	null	CC1=C(CCC1O)C(=O)O	-0.200000003	137654346	PubChem:(137654346)	2
65	1	N/A	-110.62392505283664	C7H10O3	[M - H]-	ZRIMTKTXEOXLQN	InChI=1S/C7H10O3/c1-5(3-7(9)10)6(2)4-8/h4,6H,1,3H2,2H3,(H,9,10)	null	CC(C=O)C(=C)CC(=O)O	0.800000012	88924969	PubChem:(88924969)	2
66	1	N/A	-110.69652354581508	C7H10O3	[M - H]-	JSKZUYMXVMHOSY	InChI=1S/C7H10O3/c1-3-6(7(9)10)5(2)4-8/h4H,3H2,1-2H3,(H,9,10)	null	CCC(=C(C)C=O)C(=O)O	0.699999988	87487443	PubChem:(87487443)	2
67	1	N/A	-111.15211984182147	C7H10O3	[M - H]-	JUELEAHMILIFAH	InChI=1S/C7H10O3/c8-4-5-2-1-3-6(5)7(9)10/h8H,1-4H2,(H,9,10)	1-Cyclopentene-1-carboxylicacid, 2-(hydroxymethyl)-	C1CC(=C(C1)C(=O)O)CO	-0.200000003	13265875	PubChem:(13265875)	2
68	1	N/A	-111.23467247593868	C7H10O3	[M - H]-	GAZVSICUORLYRD	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h2-6,8H,1H3,(H,9,10)	null	CC=CC(C=CC(=O)O)O	0.400000006	56982954;88645698	PubChem:(56982954 88645698)	2
69	1	N/A	-111.79676695323198	C7H10O3	[M - H]-	XFFBZNIHNHNMFL	InChI=1S/C7H10O3/c1-4-5(7(9)10)2-3-6(4)8/h4-5H,2-3H2,1H3,(H,9,10)	Cyclopentanecarboxylicacid, 2-methyl-3-oxo-	CC1C(CCC1=O)C(=O)O	0.100000001	349718;13877264;13877265;55300473;55302162;130786150	COCONUT:(CNP0156871);KNApSAcK:(18017);Natural Products:(UNPD151209);PubChem:(349718 13877264 13877265 55300473 55302162 130786150);SuperNatural:(SN00255502);ZINC bio:(ZINC01602029 ZINC01602030 ZINC01602031 ZINC01602032)	3186706
70	1	N/A	-111.87417070631233	C7H10O3	[M - H]-	SDXGQJGHDQWTJN	InChI=1S/C7H10O3/c8-5-1-3-7(10)4-2-6-9/h1-4,8-9H,5-6H2	null	C(C=CC(=O)C=CCO)O	-0.899999976	57165252;87823546;136416787	PubChem:(57165252 87823546 136416787)	2
71	1	N/A	-112.71623088784852	C7H10O3	[M - H]-	TUYIVWCQZDNWCS	InChI=1S/C7H10O3/c1-3-6(8)4-5(2)7(9)10/h3-4,6,8H,1H2,2H3,(H,9,10)	null	CC(=CC(C=C)O)C(=O)O	0.600000024	87060122	PubChem:(87060122)	2
72	1	N/A	-112.88915233600767	C7H10O3	[M - H]-	XTUWBPMQHYBTNC	InChI=1S/C7H10O3/c8-6-3-1-2-5(4-6)7(9)10/h4,6,8H,1-3H2,(H,9,10)	null	C1CC(C=C(C1)C(=O)O)O	0.200000003	55299090;55302909;124351425	PubChem:(55299090 55302909 124351425);PubMed;KEGG Mine	8589934658
73	1	N/A	-112.91895944264786	C7H10O3	[M - H]-	SNWVLFLAEHHYQZ	InChI=1S/C7H10O3/c1-5(8)7(6(9)10)3-2-4-7/h8H,1-4H2,(H,9,10)	1-(1-hydroxyethenyl)cyclobutane-1-carboxylic acid	C=C(C1(CCC1)C(=O)O)O	0.899999976	20662330	PubChem:(20662330)	2
74	1	N/A	-113.03103593693531	C7H10O3	[M - H]-	CPOTTWTZQDXMJQ	InChI=1S/C7H10O3/c1-6(5-8)3-2-4-7(9)10/h2-4,8H,5H2,1H3,(H,9,10)	null	CC(=CC=CC(=O)O)CO	0.600000024	49794436;75295488	PubChem:(49794436 75295488)	2
75	1	N/A	-113.6410756877629	C7H10O3	[M - H]-	JMIYCSWDWBJVNN	InChI=1S/C7H10O3/c1-6(8)4-2-3-5-7(9)10/h2-3H,4-5H2,1H3,(H,9,10)	null	CC(=O)CC=CCC(=O)O	0.0	126566674	PubChem:(126566674)	2
76	1	N/A	-113.79733535903785	C7H10O3	[M - H]-	XOCCGEUUWAUIMG	InChI=1S/C7H10O3/c1-5(2)3-4-6(8)7(9)10/h1,3-4H2,2H3,(H,9,10)	null	CC(=C)CCC(=O)C(=O)O	1.29999995	127016360	PubChem:(127016360)	2
77	1	N/A	-113.93824858539698	C7H10O3	[M - H]-	SGZKQVJZRKIPNA	InChI=1S/C7H10O3/c8-6-4-2-1-3-5-7(9)10/h4H,1-3,5H2,(H,9,10)	null	C(CCC(=O)O)CC=C=O	1.39999998	54305177	PubChem:(54305177)	2
78	1	N/A	-113.98926530417236	C7H10O3	[M - H]-	ZWRRDOVWTVEVRS	InChI=1S/C7H10O3/c8-6(9)5-1-7(2-5)3-10-4-7/h5H,1-4H2,(H,8,9)	2-Oxaspiro[3.3]heptane-6-carboxylic acid	C1C(CC12COC2)C(=O)O	0.0	28952043	PubChem:(28952043)	2
79	1	N/A	-114.20613012666723	C7H10O3	[M - H]-	DXVCPOIMQRYGLL	InChI=1S/C7H10O3/c1-3-6(4-8)5(2)7(9)10/h4H,3H2,1-2H3,(H,9,10)	null	CCC(=C(C)C(=O)O)C=O	0.699999988	55302701;76225934;87296973	PubChem:(55302701 76225934 87296973)	2
80	1	N/A	-114.35177956126641	C7H10O3	[M - H]-	AMCKRUMOFSFSGJ	InChI=1S/C7H10O3/c1-5(7(8)9)6-2-3-10-4-6/h2-4H2,1H3,(H,8,9)	null	CC(=C1CCOC1)C(=O)O	-0.100000001	79729068;131382845	PubChem:(79729068 131382845)	2
81	1	N/A	-114.50239585379738	C7H10O3	[M - H]-	LUXOYEZTEWTGMD	InChI=1S/C7H10O3/c1-2-3-6(8)4-5-7(9)10/h4-5H,2-3H2,1H3,(H,9,10)	Heptenoic acid, oxo-	CCCC(=O)C=CC(=O)O	0.5	13067049;57294103;77520749	PubChem:(13067049 57294103 77520749)	2
82	1	N/A	-114.87931920673502	C7H10O3	[M - H]-	HEIOJOQSDYLZGU	InChI=1S/C7H10O3/c8-6(4-7(9)10)5-2-1-3-5/h5H,1-4H2,(H,9,10)	null	C1CC(C1)C(=O)CC(=O)O	0.600000024	55266403	PubChem:(55266403)	2
83	1	N/A	-114.9235884195328	C7H10O3	[M - H]-	YAGXZILQSUWGIX	InChI=1S/C7H10O3/c1-2-3-6(4-5-8)7(9)10/h2,5-6H,1,3-4H2,(H,9,10)	null	C=CCC(CC=O)C(=O)O	0.300000012	21620375	PubChem:(21620375)	2
84	1	N/A	-115.81713433959456	C7H10O3	[M - H]-	UNPCTDBYTHOKGF	InChI=1S/C7H10O3/c1-6(7(9)10)4-2-3-5-8/h4-5H,2-3H2,1H3,(H,9,10)	null	CC(=CCCC=O)C(=O)O	0.300000012	87292612;88399309	PubChem:(87292612 88399309)	2
85	1	N/A	-116.00121144647807	C7H10O3	[M - H]-	FGKDWQATUPJETL	InChI=1S/C7H10O3/c1-6(7(9)10)4-2-3-5-8/h2-4,8H,5H2,1H3,(H,9,10)	null	CC(=CC=CCO)C(=O)O	0.400000006	49794437;75295489;133616419	PubChem:(49794437 75295489 133616419)	2
86	1	N/A	-116.10673319467783	C7H10O3	[M - H]-	BXAZMVABMNWMED	InChI=1S/C7H10O3/c1-3-4-5(2)6(8)7(9)10/h3,5H,1,4H2,2H3,(H,9,10)	null	CC(CC=C)C(=O)C(=O)O	1.29999995	25228914	PubChem:(25228914)	2
