rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
11	1	N/A	-107.34044763765266	C10H18O8	[M - H2O - H]-	BTJPTCMQIAMZSX	InChI=1S/C10H18O8/c11-3-5(12)4-18-7-2-10(17,9(15)16)1-6(13)8(7)14/h5-8,11-14,17H,1-4H2,(H,15,16)	null	C1C(C(C(CC1(C(=O)O)O)OCC(CO)O)O)O	-3.0999999	10869202;10869203	PubChem:(10869202 10869203)	2
12	1	N/A	-109.69104978245895	C10H18O8	[M - H2O - H]-	VDGCPVTXZSAAIA	InChI=1S/C10H18O8/c1-5(13)17-9(7(15)3-11)10(8(16)4-12)18-6(2)14/h7-12,15-16H,3-4H2,1-2H3	[(2R,3R,4R,5R)-4-acetyloxy-1,2,5,6-tetrahydroxyhexan-3-yl] acetate	CC(=O)OC(C(CO)O)C(C(CO)O)OC(=O)C	-2.5	21140914;102116235;102116250	PubChem:(21140914 102116235 102116250)	2
13	1	N/A	-113.7938912903951	C10H18O8	[M - H2O - H]-	XCFOXWHHWKORHT	InChI=1S/C10H18O8/c1-4(2-6(12)13)17-10-9(16)8(15)7(14)5(3-11)18-10/h4-5,7-11,14-16H,2-3H2,1H3,(H,12,13)	null	CC(CC(=O)O)OC1C(C(C(C(O1)CO)O)O)O	-2.0999999	134610721;134610735;135130437;135130445;135130448;135130449;135134728;135134744	PubChem:(134610721 134610735 135130437 135130445 135130448 135130449 135134728 135134744)	2
14	1	N/A	-113.91827072085235	C10H18O8	[M - H2O - H]-	WFLVUYOOAGZAHX	InChI=1S/C10H18O8/c1-4(10(17)18)2-5(12)7(14)9(16)8(15)6(13)3-11/h5-9,11-16H,1-3H2,(H,17,18)	null	C=C(CC(C(C(C(C(CO)O)O)O)O)O)C(=O)O	-3.0999999	10468092;87645456	PubChem:(10468092 87645456)	2
15	1	N/A	-114.93559992346523	C10H18O8	[M - H2O - H]-	HWKVERSUMNHFDR	InChI=1S/C10H18O8/c1-5(11)17-3-7(13)9(15)10(16)8(14)4-18-6(2)12/h7-10,13-16H,3-4H2,1-2H3	(6-acetyloxy-2,3,4,5-tetrahydroxyhexyl) acetate	CC(=O)OCC(C(C(C(COC(=O)C)O)O)O)O	-2.5	3497417;101082766;102116230;102116245	COCONUT:(CNP0141172);Natural Products:(UNPD122967);PubChem:(3497417 101082766 102116230 102116245);SuperNatural:(SN00366778)	3178498
16	1	N/A	-114.95996766107626	C10H18O8	[M - H2O - H]-	JFBQWMWFGJYUGN	InChI=1S/C10H18O8/c1-5(12)2-8(15)18-4-7(14)10(17)9(16)6(13)3-11/h6-7,9-11,13-14,16-17H,2-4H2,1H3	null	CC(=O)CC(=O)OCC(C(C(C(CO)O)O)O)O	-3.20000005	53951993;123815583	PubChem:(53951993 123815583)	2
17	1	N/A	-115.18389473501423	C10H18O8	[M - H2O - H]-	RJTWKROZAJINRP	InChI=1S/C10H18O8/c1-5(12)17-4-7(14)9(15)10(16)8(3-11)18-6(2)13/h7-11,14-16H,3-4H2,1-2H3	null	CC(=O)OCC(C(C(C(CO)OC(=O)C)O)O)O	-2.5	102116229;102116234;102116244;102116249	PubChem:(102116229 102116234 102116244 102116249)	2
18	1	N/A	-117.88456807644536	C10H18O8	[M - H2O - H]-	UGDCVWGDDMNVHK	InChI=1S/C10H18O8/c1-4(13)5(2-11)17-10-9(16)8(15)7(14)6(3-12)18-10/h2,4-10,12-16H,3H2,1H3	null	CC(C(C=O)OC1C(C(C(C(O1)CO)O)O)O)O	-2.35808825	""	KEGG Mine	8589934592
19	1	N/A	-121.07409078604275	C10H18O8	[M - H2O - H]-	SHLQBYPLSUOMMF	InChI=1S/C10H18O8/c1-5(13)17-7(3-11)9(15)10(16)8(4-12)18-6(2)14/h7-12,15-16H,3-4H2,1-2H3	null	CC(=O)OC(CO)C(C(C(CO)OC(=O)C)O)O	-2.5	102116233;102116248	PubChem:(102116233 102116248)	2
20	1	N/A	-122.52850067950146	C10H18O8	[M - H2O - H]-	ADGOKLKGYDMFBI	InChI=1S/C10H18O8/c11-1-3-5(13)9(3)18-10-8(16)7(15)6(14)4(2-12)17-10/h3-16H,1-2H2	null	C(C1C(C1OC2C(C(C(C(O2)CO)O)O)O)O)O	-2.70000005	138690378	PubChem:(138690378)	2
21	1	N/A	-124.35149331761434	C10H18O8	[M - H2O - H]-	ATDJFUBPPHAFRD	InChI=1S/C10H18O8/c11-1-3-10(18-3)9(16)8(15)7(14)6(13)5(12)4-2-17-4/h3-16H,1-2H2	null	C1C(O1)C(C(C(C(C(C2C(O2)CO)O)O)O)O)O	-4.0999999	17946122	PubChem:(17946122)	2
22	1	N/A	-124.3749025352547	C10H18O8	[M - H2O - H]-	VIGDFHWJRUNUMX	InChI=1S/C10H18O8/c1-2-17-10(16)8(15)9-7(14)6(13)5(12)4(3-11)18-9/h4-9,11-15H,2-3H2,1H3	null	CCOC(=O)C(C1C(C(C(C(O1)CO)O)O)O)O	-1.79999995	122677390;122677394;134515281	PubChem:(122677390 122677394 134515281)	2
23	1	N/A	-125.68387111683231	C10H18O8	[M - H2O - H]-	SRCUOHUCEWXBRD	InChI=1S/C10H18O8/c1-2-17-9(15)10(16)3-5(12)7(14)8(18-10)6(13)4-11/h5-8,11-14,16H,2-4H2,1H3	null	CCOC(=O)C1(CC(C(C(O1)C(CO)O)O)O)O	-2.20000005	10934390;10989181;101651442	PubChem:(10934390 10989181 101651442)	2
24	1	N/A	-127.64518218480909	C10H18O8	[M - H2O - H]-	BRLHQKJMNAXRPN	InChI=1S/C10H18O8/c1-4(10(17)18)2-5(12)7(14)9(16)8(15)6(13)3-11/h2,5-9,11-16H,3H2,1H3,(H,17,18)	null	CC(=CC(C(C(C(C(CO)O)O)O)O)O)C(=O)O	-3.4000001	87626411;138584148	PubChem:(87626411 138584148)	2
25	1	N/A	-128.17778220712432	C10H18O8	[M - H2O - H]-	GTUFJBWZVXDICZ	InChI=1S/C10H18O8/c1-3(11)5(13)7(15)9(17)10(18)8(16)6(14)4(2)12/h5-10,13-18H,1-2H3	(3R,4S,5S,6S,7S,8R)-3,4,5,6,7,8-hexahydroxydecane-2,9-dione	CC(=O)C(C(C(C(C(C(C(=O)C)O)O)O)O)O)O	-4.0	11414437	PubChem:(11414437)	2
26	1	N/A	-128.811804337781	C10H18O8	[M - H2O - H]-	AGENCVVYYVKZCX	InChI=1S/C10H18O8/c1-3-16-10(14)18-8-7(13)6(12)5(4-11)17-9(8)15-2/h5-9,11-13H,3-4H2,1-2H3	null	CCOC(=O)OC1C(C(C(OC1OC)CO)O)O	-0.699999988	101538810;101538811	PubChem:(101538810 101538811)	2
27	1	N/A	-129.3677162009123	C10H18O8	[M - H2O - H]-	NUZLUWCDAUBQSD	InChI=1S/C10H18O8/c11-5-10(18,6-12)9(17,3-1-7(13)14)4-2-8(15)16/h11-12,17-18H,1-6H2,(H,13,14)(H,15,16)	null	C(CC(CCC(=O)O)(C(CO)(CO)O)O)C(=O)O	-3.0	89315732	PubChem:(89315732)	2
28	1	N/A	-130.61086734934412	C10H18O8	[M - H2O - H]-	PXBZEFNGRVXTJE	InChI=1S/C10H18O8/c11-4-5-7(14)8(15)9(16)10(18-5)17-3-1-2-6(12)13/h5,7-11,14-16H,1-4H2,(H,12,13)	null	C(CC(=O)O)COC1C(C(C(C(O1)CO)O)O)O	-1.96070194	19846428;54212773;54212774;54212775;57308844;90788745;118346024;118348546;129164462	PubChem:(19846428 54212773 54212774 54212775 57308844 90788745 118346024 118348546 129164462);PubMed	66
29	1	N/A	-131.85078467397244	C10H18O8	[M - H2O - H]-	CWTGRCSSITWQEQ	InChI=1S/C10H18O8/c1-4(5(13)2-11)7(15)9(17)10(18)8(16)6(14)3-12/h2-10,13-18H,1H3	null	CC(C(C=O)O)C(C(C(C(C(C=O)O)O)O)O)O	-3.70000005	134972442	PubChem:(134972442)	2
30	1	N/A	-131.94754556151096	C10H18O8	[M - H2O - H]-	NYFFHUKVRHPNSS	InChI=1S/C10H18O8/c1-4(12)10(17)2-5(13)7(15)9(18-10)8(16)6(14)3-11/h5-9,11,13-17H,2-3H2,1H3	null	CC(=O)C1(CC(C(C(O1)C(C(CO)O)O)O)O)O	-3.29999995	44470228	PubChem:(44470228)	2
31	1	N/A	-131.96897157351975	C10H18O8	[M - H2O - H]-	CPAOFGNOSAJYCG	InChI=1S/C10H18O8/c1-2-3-6(13)18-10(17)9(16)8(15)7(14)5(12)4-11/h5,7-9,11-12,14-16H,2-4H2,1H3	null	CCCC(=O)OC(=O)C(C(C(C(CO)O)O)O)O	-2.4000001	87698277	PubChem:(87698277)	2
32	1	N/A	-132.67793237930616	C10H18O8	[M - H2O - H]-	CGMUHJVWJORPPW	InChI=1S/C10H18O8/c1-2-3-6(13)18-9(10(16)17)8(15)7(14)5(12)4-11/h5,7-9,11-12,14-15H,2-4H2,1H3,(H,16,17)	null	CCCC(=O)OC(C(C(C(CO)O)O)O)C(=O)O	-2.0	117627981	PubChem:(117627981)	2
33	1	N/A	-133.5500755480381	C10H18O8	[M - H2O - H]-	HIBYJNNRFVMMRN	InChI=1S/C10H18O8/c1-2-5(13)10(17)18-9(7(15)4-12)8(16)6(14)3-11/h4-9,11,13-16H,2-3H2,1H3	null	CCC(C(=O)OC(C(C=O)O)C(C(CO)O)O)O	-2.5999999	87836823	PubChem:(87836823)	2
34	1	N/A	-134.75164980201097	C10H18O8	[M - H2O - H]-	OWRVUBNOTRNCCZ	InChI=1S/C10H18O8/c11-3-1-2-6(13)18-10-9(16)8(15)7(14)5(4-12)17-10/h5,7-12,14-16H,1-4H2	null	C(CC(=O)OC1C(C(C(C(O1)CO)O)O)O)CO	-2.4000001	91004756	PubChem:(91004756)	2
35	1	N/A	-134.78764847543715	C10H18O8	[M - H2O - H]-	VQFJWZRGUZTYJE	InChI=1S/C10H18O8/c11-4-2-1-3-6(12)5-18-10(17)8(14)7(13)9(15)16/h6-8,11-14H,1-5H2,(H,15,16)	null	C(CCO)CC(COC(=O)C(C(C(=O)O)O)O)O	-1.79999995	89999355	PubChem:(89999355)	2
36	1	N/A	-135.44079064355137	C10H18O8	[M - H2O - H]-	VYFOOXBIRRKSIH	InChI=1S/C10H18O8/c1-3-17-9(15)7(13)5(11)6(12)8(14)10(16)18-4-2/h5-8,11-14H,3-4H2,1-2H3	1,6-diethyl hexarate	CCOC(=O)C(C(C(C(C(=O)OCC)O)O)O)O	-1.70000005	228094;11149779;54417115;54417116;92228013;92228014;130378637	PubChem:(228094 11149779 54417115 54417116 92228013 92228014 130378637);ZINC bio:(ZINC04692183)	8194
37	1	N/A	-135.812112306761	C10H18O8	[M - H2O - H]-	FBFCXSODGQKLNB	InChI=1S/C10H18O8/c1-2-18-7(14)3-5(12)8(15)10(17)9(16)6(13)4-11/h6,8-11,13,15-17H,2-4H2,1H3	null	CCOC(=O)CC(=O)C(C(C(C(CO)O)O)O)O	-2.79999995	88790981	PubChem:(88790981)	2
38	1	N/A	-135.8338452033408	C10H18O8	[M - H2O - H]-	UIYSOGDDKCPLSM	InChI=1S/C10H18O8/c11-2-5(14)4(13)1-6-8(15)10(17)9(16)7(3-12)18-6/h2,4-10,12-17H,1,3H2	null	C(C1C(C(C(C(O1)CO)O)O)O)C(C(C=O)O)O	-3.4000001	10754202	PubChem:(10754202)	2
39	1	N/A	-137.0106847635883	C10H18O8	[M - H2O - H]-	PXMURYZLIUEKLA	InChI=1S/C10H18O8/c1-4(9(14)15)17-8-6(12)5(3-11)18-10(16-2)7(8)13/h4-8,10-13H,3H2,1-2H3,(H,14,15)	null	CC(C(=O)O)OC1C(C(OC(C1O)OC)CO)O	-1.5	100966598;100966599;100966600;100966601;100966602;100966603;133107879;134895102	PubChem:(100966598 100966599 100966600 100966601 100966602 100966603 133107879 134895102);PubChem class - bio and metabolites	16777218
40	1	N/A	-137.25204773191243	C10H18O8	[M - H2O - H]-	JYGOZYYJQRWFHV	InChI=1S/C10H18O8/c1-4-5(12)2-10(17,9(15)16)18-8(4)7(14)6(13)3-11/h4-8,11-14,17H,2-3H2,1H3,(H,15,16)	null	CC1C(CC(OC1C(C(CO)O)O)(C(=O)O)O)O	-2.5999999	58519049;58519169;59148848;59753271;58083936;58083937;58083939;58220147;68028307;68061398;70671196;71203170;71232482;89715589;90359956;89719995;117730294;118682865;122436074	PubChem:(58519049 58519169 59148848 59753271 58083936 58083937 58083939 58220147 68028307 68061398 70671196 71203170 71232482 89715589 90359956 89719995 117730294 118682865 122436074)	2
41	1	N/A	-137.8137867001548	C10H18O8	[M - H2O - H]-	NPTZEHQPQKNJRI	InChI=1S/C10H18O8/c1-2-17-9(15)10(16)3-5(12)8(18-10)7(14)6(13)4-11/h5-8,11-14,16H,2-4H2,1H3	null	CCOC(=O)C1(CC(C(O1)C(C(CO)O)O)O)O	-2.20000005	67938802	PubChem:(67938802)	2
42	1	N/A	-138.7419650753553	C10H18O8	[M - H2O - H]-	HJIHFCYPZLRFMZ	InChI=1S/C10H18O8/c1-4(7(14)3-11)8(15)9(16)5(12)2-6(13)10(17)18/h4-5,7-9,11-12,14-16H,2-3H2,1H3,(H,17,18)	null	CC(C(CO)O)C(C(C(CC(=O)C(=O)O)O)O)O	-2.79999995	88881906	PubChem:(88881906)	2
43	1	N/A	-139.1391049397002	C10H18O8	[M - H2O - H]-	KMJXNWCDQYQFEB	InChI=1S/C10H18O8/c1-4(2)3-10(18,7(13)9(16)17)6(12)5(11)8(14)15/h4-7,11-13,18H,3H2,1-2H3,(H,14,15)(H,16,17)	null	CC(C)CC(C(C(C(=O)O)O)O)(C(C(=O)O)O)O	-1.60000002	88155578	PubChem:(88155578)	2
44	1	N/A	-139.2653435623538	C10H18O8	[M - H2O - H]-	NGQAYWWLPRIQGD	InChI=1S/C10H18O8/c11-1-4-6(14)8(16)10(18-4)9-7(15)5(13)3(12)2-17-9/h3-16H,1-2H2	null	C1C(C(C(C(O1)C2C(C(C(O2)CO)O)O)O)O)O	-3.5	100976195;100976196;100976197;100976198;100976199	PubChem:(100976195 100976196 100976197 100976198 100976199)	2
45	1	N/A	-139.93875581267955	C10H18O8	[M - H2O - H]-	YJAORYXMICAGML	InChI=1S/C10H18O8/c11-3-1-2(5(13)9(17)7(3)15)6(14)10(18)8(16)4(1)12/h1-18H	null	C12C(C(C(C(C1O)O)O)O)C(C(C(C2O)O)O)O	-4.69999981	10563670;10264867;57234968	PubChem:(10563670 10264867 57234968)	2
46	1	N/A	-140.48689756270556	C10H18O8	[M - H2O - H]-	BVAIJFBLRSAKNT	InChI=1S/C10H18O8/c1-2-16-3-4-17-5-6-18-10(15)8(12)7(11)9(13)14/h7-8,11-12H,2-6H2,1H3,(H,13,14)	null	CCOCCOCCOC(=O)C(C(C(=O)O)O)O	-1.5	87459807	PubChem:(87459807)	2
47	1	N/A	-140.5780506779594	C10H18O8	[M - H2O - H]-	LGLIKXXHZHRRHD	InChI=1S/C10H18O8/c1-4(2)9(16)18-10(17)8(15)7(14)6(13)5(12)3-11/h4-8,11-15H,3H2,1-2H3	null	CC(C)C(=O)OC(=O)C(C(C(C(CO)O)O)O)O	-2.20000005	88160191	PubChem:(88160191)	2
48	1	N/A	-141.80892563951522	C10H18O8	[M - H2O - H]-	VTWVXYJUKIMWGA	InChI=1S/C10H18O8/c1-2-5(13)10(17)18-7(4-12)9(16)8(15)6(14)3-11/h4-9,11,13-16H,2-3H2,1H3	null	CCC(C(=O)OC(C=O)C(C(C(CO)O)O)O)O	-2.5999999	89854764	PubChem:(89854764)	2
49	1	N/A	-142.48176311699658	C10H18O8	[M - H2O - H]-	GACKLHMMWASHDV	InChI=1S/C10H18O8/c11-3-1-9(17)7(15)5(13)6(14)8(16)10(9,18)2-4(3)12/h3-8,11-18H,1-2H2	null	C1C(C(CC2(C1(C(C(C(C2O)O)O)O)O)O)O)O	-4.80000019	101237349;101237353	PubChem:(101237349 101237353)	2
50	1	N/A	-143.5376959668982	C10H18O8	[M - H2O - H]-	SVBWBBMSWXYYKI	InChI=1S/C10H18O8/c11-2-4(1-6(13)14)10-9(17)8(16)7(15)5(3-12)18-10/h4-5,7-12,15-17H,1-3H2,(H,13,14)	null	C(C1C(C(C(C(O1)C(CC(=O)O)CO)O)O)O)O	-2.9000001	101046545;101046547	PubChem:(101046545 101046547)	2
51	1	N/A	-145.5740688063422	C10H18O8	[M - H2O - H]-	UPUPAIONJKOROO	InChI=1S/C10H18O8/c1-5(11)10(16)8(14)3-7(13)4-9(15)18-17-6(2)12/h5,7-8,10-11,13-14,16H,3-4H2,1-2H3	null	CC(C(C(CC(CC(=O)OOC(=O)C)O)O)O)O	-1.60000002	129723951	PubChem:(129723951)	2
52	1	N/A	-145.58884618501003	C10H18O8	[M - H2O - H]-	IKYHFBRKWJIGOA	InChI=1S/C10H18O8/c1-3-17-10(16)9(18-5(2)12)8(15)7(14)6(13)4-11/h6-9,11,13-15H,3-4H2,1-2H3	null	CCOC(=O)C(C(C(C(CO)O)O)O)OC(=O)C	-2.0999999	118665846	PubChem:(118665846)	2
53	1	N/A	-145.75766978074728	C10H18O8	[M - H2O - H]-	KASPERZFAYQZPD	InChI=1S/C10H18O8/c1-17-8(14)2-3-9(15)18-5-7(13)10(16)6(12)4-11/h6-7,10-13,16H,2-5H2,1H3	null	COC(=O)CCC(=O)OCC(C(C(CO)O)O)O	-2.70000005	88344861	PubChem:(88344861)	2
54	1	N/A	-146.49548314589708	C10H18O8	[M - H2O - H]-	IIVCTDFACXFCQH	InChI=1S/C10H18O8/c11-3-1-2-8(15)18-7(5-13)10(17)9(16)6(14)4-12/h5-7,9-12,14,16-17H,1-4H2	null	C(CC(=O)OC(C=O)C(C(C(CO)O)O)O)CO	-3.20000005	53918602	PubChem:(53918602)	2
55	1	N/A	-146.6465912635165	C10H18O8	[M - H2O - H]-	XAWBPYABWCVXCY	InChI=1S/C10H18O8/c1-5(13)2-8(15)18-7(4-12)10(17)9(16)6(14)3-11/h4-7,9-11,13-14,16-17H,2-3H2,1H3	null	CC(CC(=O)OC(C=O)C(C(C(CO)O)O)O)O	-3.20000005	54459859;91247438	PubChem:(54459859 91247438);PubMed	66
56	1	N/A	-147.7090214546723	C10H18O8	[M - H2O - H]-	ZVCJSFNZFINONF	InChI=1S/C10H18O8/c11-3-7(15)9(17)5(13)1-2-6(14)10(18)8(16)4-12/h7-12,15-18H,1-4H2	null	C(CC(=O)C(C(CO)O)O)C(=O)C(C(CO)O)O	-4.30000019	129673096	PubChem:(129673096)	2
57	1	N/A	-147.8113497117196	C10H18O8	[M - H2O - H]-	KVWRBJXAJQURCO	InChI=1S/C10H18O8/c1-2-7(14)18-4-6(13)9(16)10(17)8(15)5(12)3-11/h2,5-6,8-13,15-17H,1,3-4H2	null	C=CC(=O)OCC(C(C(C(C(CO)O)O)O)O)O	-3.0999999	88870030;123895089	PubChem:(88870030 123895089)	2
58	1	N/A	-148.47668217769746	C10H18O8	[M - H2O - H]-	OYPUWIBTLXSYED	InChI=1S/C10H18O8/c1-3-5(13)7(15)9(6(14)4(12)2-11)18-8(3)10(16)17/h3-9,11-15H,2H2,1H3,(H,16,17)	4,5-dihydroxy-3-methyl-6-(1,2,3-trihydroxypropyl)oxane-2-carboxylic acid	CC1C(C(C(OC1C(=O)O)C(C(CO)O)O)O)O	-2.29999995	59760388	PubChem:(59760388)	2
59	1	N/A	-149.35064147791294	C10H18O8	[M - H2O - H]-	JWJXFTMNEQUSQB	InChI=1S/C10H18O8/c1-10(9(16)17)2-4(12)6(14)8(18-10)7(15)5(13)3-11/h4-8,11-15H,2-3H2,1H3,(H,16,17)	4,5-dihydroxy-2-methyl-6-(1,2,3-trihydroxypropyl)oxane-2-carboxylic acid	CC1(CC(C(C(O1)C(C(CO)O)O)O)O)C(=O)O	-2.5	20683781;126544030	PubChem:(20683781 126544030)	2
60	1	N/A	-150.56392318120083	C10H18O8	[M - H2O - H]-	MJRFBIAPUDPDCP	InChI=1S/C10H18O8/c1-15-5(7(17-3)9(11)12)6(16-2)8(18-4)10(13)14/h5-8H,1-4H3,(H,11,12)(H,13,14)	(2S,3S,4S,5S)-2,3,4,5-tetramethoxyhexanedioic acid	COC(C(C(C(=O)O)OC)OC)C(C(=O)O)OC	-1.0	21573004;21573005;54075958	PubChem:(21573004 21573005 54075958)	2
61	1	N/A	-150.92811924472406	C10H18O8	[M - H2O - H]-	UPSJLMWXSSXOSI	InChI=1S/C10H18O8/c1-2-4(12)9(16)18-10-8(15)7(14)6(13)5(3-11)17-10/h4-8,10-15H,2-3H2,1H3	null	CCC(C(=O)OC1C(C(C(C(O1)CO)O)O)O)O	-1.70000005	69180755	PubChem:(69180755)	2
62	1	N/A	-150.98280344274553	C10H18O8	[M - H2O - H]-	UQTHFYLSPXPJHA	InChI=1S/C10H18O8/c11-2-1-5(13)4-17-10-9(16)8(15)7(14)6(3-12)18-10/h2,5-10,12-16H,1,3-4H2	null	C(C=O)C(COC1C(C(C(C(O1)CO)O)O)O)O	-3.20000005	54367448;54367449;88326970;88327168	PubChem:(54367448 54367449 88326970 88327168)	2
63	1	N/A	-151.74891131080105	C10H18O8	[M - H2O - H]-	BGKKRGLYNPSSLD	InChI=1S/C10H18O8/c1-2-16-6(12)4-17-10-9(15)8(14)7(13)5(3-11)18-10/h5,7-11,13-15H,2-4H2,1H3	null	CCOC(=O)COC1C(C(C(C(O1)CO)O)O)O	-1.74276745	10880010	PubChem:(10880010)	2
64	1	N/A	-152.3765773321526	C10H18O8	[M - H2O - H]-	MYJJJRIEQSPQAO	InChI=1S/C10H18O8/c1-3-17-10(15)18-9-7(14)5(12)4(11)6(13)8(9)16-2/h4-9,11-14H,3H2,1-2H3	null	CCOC(=O)OC1C(C(C(C(C1OC)O)O)O)O	-1.79999995	118203173	PubChem:(118203173)	2
65	1	N/A	-152.57824763047915	C10H18O8	[M - H2O - H]-	ZEPQFQTWUSQFOI	InChI=1S/C10H18O8/c1-4(2)16-10(15)18-8-7(13)6(12)5(3-11)17-9(8)14/h4-9,11-14H,3H2,1-2H3	null	CC(C)OC(=O)OC1C(C(C(OC1O)CO)O)O	-0.800000012	70022360	PubChem:(70022360)	2
66	1	N/A	-155.9188326579286	C10H18O8	[M - H2O - H]-	WNWJVTRWDODSSV	InChI=1S/C10H18O8/c1-4(3-16-2)17-10-7(13)5(11)6(12)8(18-10)9(14)15/h4-8,10-13H,3H2,1-2H3,(H,14,15)	(2S,3S,4S,5R,6R)-3,4,5-trihydroxy-6-(1-methoxypropan-2-yloxy)oxane-2-carboxylic Acid	CC(COC)OC1C(C(C(C(O1)C(=O)O)O)O)O	-1.5	187456	PubChem:(187456)	2
67	1	N/A	-156.52456918713006	C10H18O8	[M - H2O - H]-	ZFEUXQRGQQWNQT	InChI=1S/C10H18O8/c1-4(12)5(13)2-6(14)8(16)10(18)9(17)7(15)3-11/h4,6-7,9-12,14-15,17-18H,2-3H2,1H3	null	CC(C(=O)CC(C(=O)C(C(C(CO)O)O)O)O)O	-3.79999995	57075156	PubChem:(57075156)	2
68	1	N/A	-156.65771694709872	C10H18O8	[M - H2O - H]-	JRPSSMIQZBDUMG	InChI=1S/C10H18O8/c1-4(9(15)16-2)17-10-8(14)7(13)6(12)5(3-11)18-10/h4-8,10-14H,3H2,1-2H3	null	CC(C(=O)OC)OC1C(C(C(C(O1)CO)O)O)O	-1.70000005	90946035	PubChem:(90946035)	2
