rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
11	1	N/A	-63.16221385645773	C8H16O4	[M - H]-	LSACBOORGHPNKB	InChI=1S/C8H16O4/c1-2-6(9)3-4-7(10)5-8(11)12/h6-7,9-10H,2-5H2,1H3,(H,11,12)	null	CCC(CCC(CC(=O)O)O)O	0.100000001	87130992	PubChem:(87130992)	2
12	1	N/A	-63.505265932723844	C8H16O4	[M - H]-	WUGBUARSAYXPTC	InChI=1S/C8H16O4/c1-8(4-6-10,7(11)12)3-2-5-9/h9-10H,2-6H2,1H3,(H,11,12)	null	CC(CCCO)(CCO)C(=O)O	-0.200000003	88776452	PubChem:(88776452)	2
13	1	N/A	-64.50894637542072	C8H16O4	[M - H]-	BRWTUJARJVNQNW	InChI=1S/C8H16O4/c1-7(8(9)10)3-4-12-6-5-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CC(CCOCCOC)C(=O)O	0.400000006	64189796	PubChem:(64189796)	2
14	1	N/A	-64.5483292078296	C8H16O4	[M - H]-	JEXNMSYWCVJQLP	InChI=1S/C8H16O4/c9-5-3-7(4-6-10)1-2-8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CC(=O)O)C(CCO)CCO	-0.300000012	87142573	PubChem:(87142573)	2
15	1	N/A	-64.65385369979437	C8H16O4	[M - H]-	AMUFJDZIMFQUDJ	InChI=1S/C8H16O4/c1-2-6(9)5-7(10)3-4-8(11)12/h6-7,9-10H,2-5H2,1H3,(H,11,12)	null	CCC(CC(CCC(=O)O)O)O	0.100000001	137380619	PubChem:(137380619)	2
16	1	N/A	-65.44126289174655	C8H16O4	[M - H]-	LYNQKDUHSIIXIT	InChI=1S/C8H16O4/c9-5-2-1-3-7(4-6-10)8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CCO)CC(CCO)C(=O)O	-0.200000003	89428822	PubChem:(89428822)	2
17	1	N/A	-66.04255819365139	C8H16O4	[M - H]-	CXNXZUZCPHKUPN	InChI=1S/C8H16O4/c9-5-3-1-2-4-7(10)6-8(11)12/h7,9-10H,1-6H2,(H,11,12)	3,8-dihydroxyoctanoic acid	C(CCC(CC(=O)O)O)CCO	-0.200000003	322618;92145228;92170438	PubChem:(322618 92145228 92170438)	2
18	1	N/A	-66.13701553851807	C8H16O4	[M - H]-	DQDCPKPRKRKUFO	InChI=1S/C8H16O4/c1-6(9)3-4-12-7(2)5-8(10)11/h6-7,9H,3-5H2,1-2H3,(H,10,11)	null	CC(CCOC(C)CC(=O)O)O	0.100000001	123337294	PubChem:(123337294)	2
19	1	N/A	-66.19449764330153	C8H16O4	[M - H]-	FDWRXQFJBAVCQU	InChI=1S/C8H16O4/c1-3-4-8(12,7(10)11)5-6(2)9/h6,9,12H,3-5H2,1-2H3,(H,10,11)	null	CCCC(CC(C)O)(C(=O)O)O	0.764689982	""	KEGG Mine	8589934592
20	1	N/A	-66.27974123709842	C8H16O4	[M - H]-	DJDQEYIPBSJPPG	InChI=1S/C8H16O4/c1-2-8(6-10,7(11)12)4-3-5-9/h9-10H,2-6H2,1H3,(H,11,12)	null	CCC(CCCO)(CO)C(=O)O	-0.200000003	88776812	PubChem:(88776812)	2
21	1	N/A	-66.46335444400653	C8H16O4	[M - H]-	KPKZIBNIJWBLRH	InChI=1S/C8H16O4/c1-7(9)3-2-5-12-6-4-8(10)11/h7,9H,2-6H2,1H3,(H,10,11)	null	CC(CCCOCCC(=O)O)O	0.0	130198725	PubChem:(130198725)	2
22	1	N/A	-66.8495766963	C8H16O4	[M - H]-	WYRGFDWDNAARPH	InChI=1S/C8H16O4/c1-2-4-8(12,7(10)11)5-3-6-9/h9,12H,2-6H2,1H3,(H,10,11)	null	CCCC(CCCO)(C(=O)O)O	0.761381567	""	KEGG Mine	8589934592
23	1	N/A	-67.58465912071925	C8H16O4	[M - H]-	UWQKHLSFWRANMT	InChI=1S/C8H16O4/c1-2-3-4-8(12,5-6-9)7(10)11/h9,12H,2-6H2,1H3,(H,10,11)	null	CCCCC(CCO)(C(=O)O)O	0.5	87134913	PubChem:(87134913)	2
24	1	N/A	-67.85669564337282	C8H16O4	[M - H]-	AOWPVIWVMWUSBD	InChI=1S/C8H16O4/c1-6(9)3-4-12-8(11)5-7(2)10/h6-7,9-10H,3-5H2,1-2H3	Ketone Ester	CC(CCOC(=O)CC(C)O)O	-0.100000001	44631890;53654377;53371952;89023691;124560026;134283812	MeSH:(44631890);PubChem class - food;PubChem:(44631890 53654377 53371952 89023691 124560026 134283812);PubMed;PubChem class - drug	167772230
25	1	N/A	-68.00451852986174	C8H16O4	[M - H]-	AWGJZHDUIWLGAQ	InChI=1S/C8H16O4/c1-6(9)2-3-7(10)4-5-8(11)12/h6-7,9-10H,2-5H2,1H3,(H,11,12)	null	CC(CCC(CCC(=O)O)O)O	-0.100000001	23631072;74073041;90401423	COCONUT:(CNP0319928);Natural Products:(UNPD80729);PubChem:(23631072 74073041 90401423);SuperNatural:(SN00361714)	3178498
26	1	N/A	-68.52721317877382	C8H16O4	[M - H]-	FMISSKGZSDAVBG	InChI=1S/C8H16O4/c1-3-12-5-7(8(10)11)4-6(2)9/h6-7,9H,3-5H2,1-2H3,(H,10,11)	null	CCOCC(CC(C)O)C(=O)O	0.54871285	""	KEGG Mine	8589934592
27	1	N/A	-68.93500905605048	C8H16O4	[M - H]-	UNJGRYBJLBYMSO	InChI=1S/C8H16O4/c1-3-6(7(11)12)8(2,4-9)5-10/h6,9-10H,3-5H2,1-2H3,(H,11,12)	2-ethyl-4-hydroxy-3-(hydroxymethyl)-3-methylbutanoic acid	CCC(C(=O)O)C(C)(CO)CO	-0.100000001	20669295	PubChem:(20669295)	2
28	1	N/A	-68.97795427167236	C8H16O4	[M - H]-	XMQPBMXPJCLVTD	InChI=1S/C8H16O4/c1-7(2-4-9)3-5-12-6-8(10)11/h7,9H,2-6H2,1H3,(H,10,11)	null	CC(CCO)CCOCC(=O)O	0.5	88442697	PubChem:(88442697)	2
29	1	N/A	-69.06435188251659	C8H16O4	[M - H]-	XDLJFIYVBXXUII	InChI=1S/C8H16O4/c1-2-3-8(12,4-5-9)6-7(10)11/h9,12H,2-6H2,1H3,(H,10,11)	null	CCCC(CCO)(CC(=O)O)O	-0.200000003	46231570	PubChem:(46231570);PubMed	66
30	1	N/A	-69.44858851512741	C8H16O4	[M - H]-	WCXKCLZINOSWMZ	InChI=1S/C8H16O4/c1-2-3-6(9)4-7(10)5-8(11)12/h6-7,9-10H,2-5H2,1H3,(H,11,12)	3,5-dihydroxyoctanoic acid	CCCC(CC(CC(=O)O)O)O	0.100000001	19759814;60090413;58666408;59899236	PubChem:(19759814 60090413 58666408 59899236)	2
31	1	N/A	-69.79981307097037	C8H16O4	[M - H]-	HCDZWUXYPJBZLX	InChI=1S/C8H16O4/c1-7(9)4-6-12-5-2-3-8(10)11/h7,9H,2-6H2,1H3,(H,10,11)	null	CC(CCOCCCC(=O)O)O	0.0	57216278	PubChem:(57216278)	2
32	1	N/A	-69.89314127330351	C8H16O4	[M - H]-	RHZMHDSRSVGCPH	InChI=1S/C8H16O4/c1-6(9)3-2-4-7(10)5-8(11)12/h6-7,9-10H,2-5H2,1H3,(H,11,12)	null	CC(CCCC(CC(=O)O)O)O	-0.100000001	87108884;87367684;90003006;101494321	PubChem:(87108884 87367684 90003006 101494321)	2
33	1	N/A	-70.02781344343806	C8H16O4	[M - H]-	MCORDGVZLPBVJB	InChI=1S/C8H16O4/c1-2-3-4-11-5-6-12-7-8(9)10/h2-7H2,1H3,(H,9,10)	3,6-Dioxadecanoic Acid	CCCCOCCOCC(=O)O	0.800000012	106312;21297771	NORMAN:(NS00014044);PubChem:(106312 21297771);additional;PubChem class - safety and toxic;Training Set;PubMed	67911746
34	1	N/A	-70.3088473127324	C8H16O4	[M - H]-	FZLPEAQICQZVNM	InChI=1S/C8H16O4/c1-2-4-7(8(10)11)12-6-3-5-9/h7,9H,2-6H2,1H3,(H,10,11)	null	CCCC(C(=O)O)OCCCO	0.600000024	83223894	PubChem:(83223894)	2
35	1	N/A	-70.6827405556038	C8H16O4	[M - H]-	RSWDHRYLFYVLDB	InChI=1S/C8H16O4/c1-3-8(12,7(10)11)5-4-6(2)9/h6,9,12H,3-5H2,1-2H3,(H,10,11)	null	CCC(CCC(C)O)(C(=O)O)O	0.400000006	90401424	PubChem:(90401424)	2
36	1	N/A	-71.01782809795536	C8H16O4	[M - H]-	HLRZIASEDKQBCM	InChI=1S/C8H16O4/c1-3-11-6-5-7(8(9)10)12-4-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CCOCCC(C(=O)O)OCC	0.699999988	63075334	PubChem:(63075334)	2
37	1	N/A	-71.28619572518316	C8H16O4	[M - H]-	NOPYXXWIGSJVLV	InChI=1S/C8H16O4/c1-11-5-3-7-12-6-2-4-8(9)10/h2-7H2,1H3,(H,9,10)	null	COCCCOCCCC(=O)O	0.100000001	60918159	PubChem:(60918159)	2
38	1	N/A	-71.62706775182698	C8H16O4	[M - H]-	DUUINWJMNLJEDB	InChI=1S/C8H16O4/c1-2-3-6(8(11)12)4-7(10)5-9/h6-7,9-10H,2-5H2,1H3,(H,11,12)	null	CCCC(CC(CO)O)C(=O)O	0.200000003	82849634	PubChem:(82849634);KEGG Mine	8589934594
39	1	N/A	-72.18072181218118	C8H16O4	[M - H]-	XMVFAAUUMCQSAO	InChI=1S/C8H16O4/c1-2-3-4-7(8(10)11)12-6-5-9/h7,9H,2-6H2,1H3,(H,10,11)	null	CCCCC(C(=O)O)OCCO	0.800000012	83223878	PubChem:(83223878)	2
40	1	N/A	-73.22042237950015	C8H16O4	[M - H]-	HKLVZLPHNGOWQY	InChI=1S/C8H16O4/c1-2-12-6-7(8(10)11)4-3-5-9/h7,9H,2-6H2,1H3,(H,10,11)	null	CCOCC(CCCO)C(=O)O	0.545404434	""	KEGG Mine	8589934592
41	1	N/A	-73.24495817457554	C8H16O4	[M - H]-	FITZLQYESDYAOH	InChI=1S/C8H16O4/c1-3-4-7(8(9)10)12-6-5-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CCCC(C(=O)O)OCCOC	0.800000012	83037980	PubChem:(83037980)	2
42	1	N/A	-74.19867118721302	C8H16O4	[M - H]-	PTSVRLJZJQDVPW	InChI=1S/C8H16O4/c9-6-2-1-3-7(10)4-5-8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CCO)CC(CCC(=O)O)O	-0.200000003	87108574;87134914	PubChem:(87108574 87134914)	2
43	1	N/A	-74.33800154071992	C8H16O4	[M - H]-	KZAQVJGMMMJHCD	InChI=1S/C8H16O4/c9-6-4-2-1-3-5-7(10)8(11)12/h7,9-10H,1-6H2,(H,11,12)	2,8-dihydroxyoctanoic acid	C(CCCO)CCC(C(=O)O)O	0.5	22280339	PubChem:(22280339)	2
44	1	N/A	-74.7385468309054	C8H16O4	[M - H]-	KIXHZZGBLAIUFB	InChI=1S/C8H16O4/c1-2-11-6-7-12-5-3-4-8(9)10/h2-7H2,1H3,(H,9,10)	4-(2-ethoxyethoxy)butanoate	CCOCCOCCCC(=O)O	0.200000003	17959602;17959603	PubChem:(17959602 17959603)	2
45	1	N/A	-75.07489927083161	C8H16O4	[M - H]-	WSVRXVPPVLMOCE	InChI=1S/C8H16O4/c1-6(9)4-3-5-8(2,12)7(10)11/h6,9,12H,3-5H2,1-2H3,(H,10,11)	null	CC(CCCC(C)(C(=O)O)O)O	0.200000003	135370546	PubChem:(135370546)	2
46	1	N/A	-75.07630518316341	C8H16O4	[M - H]-	ZBXDPKKODZRSBR	InChI=1S/C8H16O4/c1-7(6-8(9)10)12-5-3-4-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CC(CC(=O)O)OCCCOC	0.200000003	103547965;103547966;114995295	PubChem:(103547965 103547966 114995295)	2
47	1	N/A	-75.30521616905298	C8H16O4	[M - H]-	TXSZYEYDDYBUSU	InChI=1S/C8H16O4/c1-2-3-4-8(5-9,6-10)7(11)12/h9-10H,2-6H2,1H3,(H,11,12)	Hexanoic acid, 2,2-bis(hydroxymethyl)-	CCCCC(CO)(CO)C(=O)O	0.200000003	22019911	PubChem:(22019911)	2
48	1	N/A	-75.37336408489277	C8H16O4	[M - H]-	DRNMFWLDUPZDDM	InChI=1S/C8H16O4/c1-8(12,6-7(10)11)4-2-3-5-9/h9,12H,2-6H2,1H3,(H,10,11)	null	CC(CCCCO)(CC(=O)O)O	-0.300000012	87367683;90003005	PubChem:(87367683 90003005)	2
49	1	N/A	-75.52156910021145	C8H16O4	[M - H]-	RPBUZJKTDOBNRI	InChI=1S/C8H16O4/c1-6(2)5-7(8(10)11)12-4-3-9/h6-7,9H,3-5H2,1-2H3,(H,10,11)	null	CC(C)CC(C(=O)O)OCCO	0.699999988	83223877	PubChem:(83223877)	2
50	1	N/A	-75.74532234328352	C8H16O4	[M - H]-	YNKDONGFSWEEOU	InChI=1S/C8H16O4/c1-3-11-4-5-12-7(2)6-8(9)10/h7H,3-6H2,1-2H3,(H,9,10)	null	CCOCCOC(C)CC(=O)O	0.200000003	43536084;103547759;103547760	PubChem:(43536084 103547759 103547760)	2
51	1	N/A	-75.926306901644	C8H16O4	[M - H]-	PYIZWVNIPGQNLB	InChI=1S/C8H16O4/c1-5(9)3-4-7(6(2)10)8(11)12/h5-7,9-10H,3-4H2,1-2H3,(H,11,12)	null	CC(CCC(C(C)O)C(=O)O)O	0.0	87367685;87367686;89512350;90421439	PubChem:(87367685 87367686 89512350 90421439)	2
52	1	N/A	-76.25703424249467	C8H16O4	[M - H]-	ICVFIXOLZOKIBX	InChI=1S/C8H16O4/c1-2-3-7(8(10)11)6-12-5-4-9/h7,9H,2-6H2,1H3,(H,10,11)	null	CCCC(COCCO)C(=O)O	0.545404434	""	KEGG Mine	8589934592
53	1	N/A	-76.3017827843271	C8H16O4	[M - H]-	IUYQTGTVFKPACC	InChI=1S/C8H16O4/c1-2-7(6-8(10)11)12-5-3-4-9/h7,9H,2-6H2,1H3,(H,10,11)	null	CCC(CC(=O)O)OCCCO	0.200000003	114988912	PubChem:(114988912)	2
54	1	N/A	-76.35044894392706	C8H16O4	[M - H]-	ZMBPXRCIXGYPQV	InChI=1S/C8H16O4/c1-8(11,5-6-12-2)4-3-7(9)10/h11H,3-6H2,1-2H3,(H,9,10)	null	CC(CCC(=O)O)(CCOC)O	-0.100000001	66322759	PubChem:(66322759)	2
55	1	N/A	-76.58059808053834	C8H16O4	[M - H]-	BLWYMMLOOMKLHU	InChI=1S/C8H16O4/c1-3-5(9)7(8(11)12)6(10)4-2/h5-7,9-10H,3-4H2,1-2H3,(H,11,12)	null	CCC(C(C(CC)O)C(=O)O)O	0.609679222	""	KEGG Mine	8589934592
56	1	N/A	-76.72943265920662	C8H16O4	[M - H]-	BTSZDVWXGGUKJZ	InChI=1S/C8H16O4/c1-6(9)3-4-7(2)12-5-8(10)11/h6-7,9H,3-5H2,1-2H3,(H,10,11)	null	CC(CCC(C)OCC(=O)O)O	0.600000024	88482851	PubChem:(88482851)	2
57	1	N/A	-76.88491133425129	C8H16O4	[M - H]-	JXOJCNVTAHFHHA	InChI=1S/C8H16O4/c1-3-12-6-8(2,11)5-4-7(9)10/h11H,3-6H2,1-2H3,(H,9,10)	null	CCOCC(C)(CCC(=O)O)O	-0.100000001	116248484	PubChem:(116248484)	2
58	1	N/A	-77.04293173629794	C8H16O4	[M - H]-	VQRPKSHOLGCPBQ	InChI=1S/C8H16O4/c1-3-8(11,4-2)6-12-5-7(9)10/h11H,3-6H2,1-2H3,(H,9,10)	null	CCC(CC)(COCC(=O)O)O	0.699999988	69051956	PubChem:(69051956)	2
59	1	N/A	-77.1272911532608	C8H16O4	[M - H]-	OLLOZRMEBRWDEI	InChI=1S/C8H16O4/c1-3-4-6(9)8(2,12)5-7(10)11/h6,9,12H,3-5H2,1-2H3,(H,10,11)	null	CCCC(C(C)(CC(=O)O)O)O	-0.100000001	90003004;89512259	PubChem:(90003004 89512259)	2
60	1	N/A	-77.28104374214794	C8H16O4	[M - H]-	JYKBZCDCGOFWBT	InChI=1S/C8H16O4/c1-2-7(10)6(8(11)12)4-3-5-9/h6-7,9-10H,2-5H2,1H3,(H,11,12)	null	CCC(C(CCCO)C(=O)O)O	0.606370807	""	KEGG Mine	8589934592
61	1	N/A	-77.542346791012	C8H16O4	[M - H]-	QYYWATKDAYJXOR	InChI=1S/C8H16O4/c1-6(10)5-8(11)12-7(2)3-4-9/h6-7,9-10H,3-5H2,1-2H3	null	CC(CCO)OC(=O)CC(C)O	-0.100000001	54254361;78319007;89851748	PubChem:(54254361 78319007 89851748)	2
62	1	N/A	-77.73150592141324	C8H16O4	[M - H]-	FJABBBVOSWQVCD	InChI=1S/C8H16O4/c9-4-2-1-3-7(6-10)5-8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CCO)CC(CC(=O)O)CO	-0.300000012	87754342	PubChem:(87754342)	2
63	1	N/A	-77.78554594333045	C8H16O4	[M - H]-	OHDDJAOXDBWFPA	InChI=1S/C8H16O4/c1-8(2,7(10)11)3-5-12-6-4-9/h9H,3-6H2,1-2H3,(H,10,11)	null	CC(C)(CCOCCO)C(=O)O	0.200000003	65247653	PubChem:(65247653)	2
64	1	N/A	-77.81962887330997	C8H16O4	[M - H]-	WXYNXHDJQZXDTB	InChI=1S/C8H16O4/c1-2-8(12,7(10)11)5-3-4-6-9/h9,12H,2-6H2,1H3,(H,10,11)	null	CCC(CCCCO)(C(=O)O)O	0.300000012	87134915;89544540	PubChem:(87134915 89544540)	2
65	1	N/A	-77.97155711868835	C8H16O4	[M - H]-	ALMXPBONCZGMON	InChI=1S/C8H16O4/c1-3-7(8(9)10)12-6-5-11-4-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CCC(C(=O)O)OCCOCC	0.800000012	43808825	PubChem:(43808825)	2
66	1	N/A	-78.34073567581468	C8H16O4	[M - H]-	DTLREFMYTQNYRD	InChI=1S/C8H16O4/c9-5-3-1-2-4-7(6-10)8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CCC(CO)C(=O)O)CCO	0.0	22595288	PubChem:(22595288)	2
67	1	N/A	-78.57423818823027	C8H16O4	[M - H]-	CRSOKCSGQKCNFK	InChI=1S/C8H16O4/c1-2-3-6(8(11)12)7(10)4-5-9/h6-7,9-10H,2-5H2,1H3,(H,11,12)	null	CCCC(C(CCO)O)C(=O)O	0.606370807	""	KEGG Mine	8589934592
68	1	N/A	-78.7575234975328	C8H16O4	[M - H]-	ACLGHSLNXWLTGQ	InChI=1S/C8H16O4/c9-5-7(11)1-2-8(12,6-10)4-3-7/h9-12H,1-6H2	1,4-bis(hydroxymethyl)cyclohexane-1,4-diol	C1CC(CCC1(CO)O)(CO)O	-1.5	254823	PubChem:(254823)	2
69	1	N/A	-79.12147188819357	C8H16O4	[M - H]-	RLUPUSFLEBMSMD	InChI=1S/C8H16O4/c1-3-8(2,12)5-4-6(9)7(10)11/h6,9,12H,3-5H2,1-2H3,(H,10,11)	2,5-dihydroxy-5-methylheptanoate	CCC(C)(CCC(C(=O)O)O)O	0.300000012	18996487;18996488;88389549;88389552	PubChem:(18996487 18996488 88389549 88389552)	2
70	1	N/A	-79.14742427579507	C8H16O4	[M - H]-	ZSRGAFVNOCBSII	InChI=1S/C8H16O4/c1-8(6-10,7(11)12)4-2-3-5-9/h9-10H,2-6H2,1H3,(H,11,12)	6-hydroxy-2-(hydroxymethyl)-2-methylhexanoic acid	CC(CCCCO)(CO)C(=O)O	-0.200000003	20722210	PubChem:(20722210)	2
71	1	N/A	-79.1793908935416	C8H16O4	[M - H]-	UFZAYCADKWHTDR	InChI=1S/C8H16O4/c1-3-8(11,6-12-2)5-4-7(9)10/h11H,3-6H2,1-2H3,(H,9,10)	null	CCC(CCC(=O)O)(COC)O	0.0	66323427	PubChem:(66323427)	2
72	1	N/A	-79.41116113606454	C8H16O4	[M - H]-	ISMBLYDXQDSAMT	InChI=1S/C8H16O4/c1-7(3-4-8(9)10)12-6-5-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CC(CCC(=O)O)OCCOC	0.200000003	62215225	PubChem:(62215225)	2
73	1	N/A	-79.5553211794031	C8H16O4	[M - H]-	OWRVAGARGPSYBA	InChI=1S/C8H16O4/c1-3-7(2)12-5-4-11-6-8(9)10/h7H,3-6H2,1-2H3,(H,9,10)	2-(2-butan-2-yloxyethoxy)acetate	CCC(C)OCCOCC(=O)O	0.899999976	58779510;58779511	PubChem:(58779510 58779511)	2
74	1	N/A	-79.65216436495443	C8H16O4	[M - H]-	RWGJBVKRLKGVBU	InChI=1S/C8H16O4/c1-11-5-3-2-4-6-12-7-8(9)10/h2-7H2,1H3,(H,9,10)	null	COCCCCCOCC(=O)O	0.600000024	87392712	PubChem:(87392712)	2
75	1	N/A	-79.79111952545725	C8H16O4	[M - H]-	UHPIFPHOKXANBX	InChI=1S/C8H16O4/c1-3-8(4-2,7(11)12)5-6(9)10/h6,9-10H,3-5H2,1-2H3,(H,11,12)	null	CCC(CC)(CC(O)O)C(=O)O	0.5	23349092	PubChem:(23349092)	2
76	1	N/A	-79.906406407685	C8H16O4	[M - H]-	SHUQTUZLNXQBGX	InChI=1S/C8H16O4/c9-5-7-12-6-3-1-2-4-8(10)11/h9H,1-7H2,(H,10,11)	6-(2-hydroxyethoxy)hexanoic acid	C(CCC(=O)O)CCOCCO	0.0	59289488	PubChem:(59289488)	2
77	1	N/A	-80.41262946587366	C8H16O4	[M - H]-	GVOQNTBXNCSGDO	InChI=1S/C8H16O4/c1-3-7(6-8(9)10)12-5-4-11-2/h7H,3-6H2,1-2H3,(H,9,10)	null	CCC(CC(=O)O)OCCOC	0.400000006	114988911	PubChem:(114988911)	2
78	1	N/A	-80.72609284337518	C8H16O4	[M - H]-	GOFSZEWOPLAOPS	InChI=1S/C8H16O4/c9-5-1-2-6(10)8(12)4-3-7(5)11/h5-12H,1-4H2	1,2,5,6-Cyclooctanetetrol	C1CC(C(CCC(C1O)O)O)O	-1.0	3015854;10821156;13782271	PubChem:(3015854 10821156 13782271);NORMAN:(NS00057898)	262146
79	1	N/A	-80.79841353218825	C8H16O4	[M - H]-	GMSSDPXIERZMKH	InChI=1S/C8H16O4/c1-6(10)4-8(12)5-7(11)2-3-9/h6-7,9-11H,2-5H2,1H3	null	CC(CC(=O)CC(CCO)O)O	-1.39999998	87797630;117874541	PubChem:(87797630 117874541)	2
80	1	N/A	-80.95945053253523	C8H16O4	[M - H]-	LJWTVHKBGBUURN	InChI=1S/C8H16O4/c9-6-5-7(10)3-1-2-4-8(11)12/h7,9-10H,1-6H2,(H,11,12)	6,8-dihydroxyoctanoic acid	C(CCC(=O)O)CC(CCO)O	-0.200000003	5312790;57209263	PubChem:(5312790 57209263)	2
81	1	N/A	-81.17970306623535	C8H16O4	[M - H]-	UERLTDCPGHNZEQ	InChI=1S/C8H16O4/c9-4-8(12)5-1-2-6(10)7(11)3-5/h5-12H,1-4H2	1,2-Cyclohexanediol, 4-(1,2-dihydroxyethyl)-	C1CC(C(CC1C(CO)O)O)O	-1.20000005	22670583	PubChem:(22670583);PubMed	66
82	1	N/A	-81.38323478184607	C8H16O4	[M - H]-	SLPOEVIQIMZPPU	InChI=1S/C8H16O4/c9-6-7(10)4-2-1-3-5-8(11)12/h7,9-10H,1-6H2,(H,11,12)	null	C(CCC(CO)O)CCC(=O)O	0.0	87707463	PubChem:(87707463)	2
83	1	N/A	-81.5043077310068	C8H16O4	[M - H]-	RHFNXRGFPJZZOH	InChI=1S/C8H16O4/c1-3-4-5-6(7(9)10)8(2,11)12/h6,11-12H,3-5H2,1-2H3,(H,9,10)	null	CCCCC(C(=O)O)C(C)(O)O	0.699999988	90003007	PubChem:(90003007)	2
84	1	N/A	-81.59608039356415	C8H16O4	[M - H]-	QONROACSOBXLFJ	InChI=1S/C8H16O4/c1-2-4-11-5-3-6-12-7-8(9)10/h2-7H2,1H3,(H,9,10)	null	CCCOCCCOCC(=O)O	0.800000012	54238865	PubChem:(54238865)	2
