rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
25	1	N/A	-131.6099924280993	C12H20O5	[M - H]-	FMOTWNCRNRZHPQ	InChI=1S/C12H20O5/c1-3-5-7-16-11(14)9-10(13)12(15)17-8-6-4-2/h3-9H2,1-2H3	null	CCCCOC(=O)CC(=O)C(=O)OCCCC	2.5	70674381	PubChem:(70674381)	2
26	1	N/A	-131.73415595970383	C12H20O5	[M - H]-	YFWMOWQEEQLZGH	InChI=1S/C12H20O5/c1-4-5-10(13)6-9(7-11(14)16-2)8-12(15)17-3/h9H,4-8H2,1-3H3	null	CCCC(=O)CC(CC(=O)OC)CC(=O)OC	0.600000024	117782048	PubChem:(117782048)	2
27	1	N/A	-133.05511156566894	C12H20O5	[M - H]-	GPKHGZLZSVUNSK	InChI=1S/C12H20O5/c1-3-6-10(13)16-9-5-8-12(15)17-11(14)7-4-2/h3-9H2,1-2H3	null	CCCC(=O)OCCCC(=O)OC(=O)CCC	1.70000005	88605153	PubChem:(88605153)	2
28	1	N/A	-134.09126992418416	C12H20O5	[M - H]-	NBJVNZZPPRMEJF	InChI=1S/C12H20O5/c1-3-11(14)16-8-9-17-12(15)7-5-4-6-10(2)13/h3-9H2,1-2H3	null	CCC(=O)OCCOC(=O)CCCCC(=O)C	0.800000012	88882841	PubChem:(88882841)	2
29	1	N/A	-134.36795303882386	C12H20O5	[M - H]-	AKFOSCSWLWBTOZ	InChI=1S/C12H20O5/c13-11(14)5-3-1-2-4-9-6-7-10(17-9)8-12(15)16/h9-10H,1-8H2,(H,13,14)(H,15,16)	2-Furanhexanoic acid, 5-(carboxymethyl)tetrahydro-	C1CC(OC1CCCCCC(=O)O)CC(=O)O	1.29999995	13220195;71445485	COCONUT:(CNP0290600);Natural Products:(UNPD157140 UNPD32834);PubChem:(13220195 71445485);SuperNatural:(SN00305817);PubMed	3178562
30	1	N/A	-134.90081465519825	C12H20O5	[M - H]-	JNBDNOPLEIBSOU	InChI=1S/C12H20O5/c1-3-16-12(15)9-11(14)7-5-4-6-8-17-10(2)13/h3-9H2,1-2H3	null	CCOC(=O)CC(=O)CCCCCOC(=O)C	1.20000005	14176488	PubChem:(14176488)	2
31	1	N/A	-135.3562288097992	C12H20O5	[M - H]-	VCBSFRNIJPACPX	InChI=1S/C12H20O5/c1-4-5-6-7-10(13)9(12(15)17-3)8-11(14)16-2/h9H,4-8H2,1-3H3	Dimethyl 2-hexanoylbutanedioate	CCCCCC(=O)C(CC(=O)OC)C(=O)OC	1.70000005	45382050	PubChem:(45382050);PubMed	66
32	1	N/A	-136.6963434527018	C12H20O5	[M - H]-	UORHBLHHORXQDH	InChI=1S/C12H20O5/c1-15-9-7-5-4-6-8-10(11(13)16-2)12(14)17-3/h5,7,10H,4,6,8-9H2,1-3H3	null	COCC=CCCCC(C(=O)OC)C(=O)OC	1.70000005	102243266	PubChem:(102243266)	2
33	1	N/A	-136.8770338286045	C12H20O5	[M - H]-	LLCRGICCHKMICC	InChI=1S/C12H20O5/c1-15-11(13)10(12(14)16-2)7-3-5-9-6-4-8-17-9/h9-10H,3-8H2,1-2H3	null	COC(=O)C(CCCC1CCCO1)C(=O)OC	1.70000005	103972453	PubChem:(103972453)	2
34	1	N/A	-137.29912040748837	C12H20O5	[M - H]-	ZTNHBZUIYVZGPW	InChI=1S/C12H20O5/c1-3-16-11(14)8-6-5-7-10(13)9-12(15)17-4-2/h3-9H2,1-2H3	Octanedioic acid, 3-oxo-, diethyl ester	CCOC(=O)CCCCC(=O)CC(=O)OCC	1.20000005	14006760	PubChem:(14006760)	2
35	1	N/A	-137.55466231160548	C12H20O5	[M - H]-	UKGKVBHIJBQTRR	InChI=1S/C12H20O5/c1-4-16-11(14)10(12(15)17-5-2)8-6-7-9(3)13/h10H,4-8H2,1-3H3	null	CCOC(=O)C(CCCC(=O)C)C(=O)OCC	1.29999995	121007607	PubChem:(121007607)	2
36	1	N/A	-138.4966577719815	C12H20O5	[M - H]-	FSBMXWVLIJRZBS	InChI=1S/C12H20O5/c13-11(14)7-3-1-5-9-17-10-6-2-4-8-12(15)16/h3,7H,1-2,4-6,8-10H2,(H,13,14)(H,15,16)	null	C(CCC(=O)O)CCOCCCC=CC(=O)O	1.94680309	""	KEGG Mine	8589934592
37	1	N/A	-138.62793330324425	C12H20O5	[M - H]-	QCAWFBZKUBJRDZ	InChI=1S/C12H20O5/c1-4-5-16-10-11(2)12(13)17-9-8-15-7-6-14-3/h4H,1-2,5-10H2,3H3	null	COCCOCCOC(=O)C(=C)COCC=C	0.699999988	87095324	PubChem:(87095324)	2
38	1	N/A	-140.5831238711686	C12H20O5	[M - H]-	FFQIWWLFJHGEOL	InChI=1S/C12H20O5/c1-4-7-8-9(13)10(11(14)16-5-2)12(15)17-6-3/h10H,4-8H2,1-3H3	null	CCCCC(=O)C(C(=O)OCC)C(=O)OCC	2.20000005	79411551	PubChem:(79411551)	2
39	1	N/A	-141.24514435221684	C12H20O5	[M - H]-	QPEXCHTYFPBFDJ	InChI=1S/C12H20O5/c1-3-5-6-12(14)17-10-8-15-7-9-16-11(13)4-2/h4H,2-3,5-10H2,1H3	Pentanoic acid, 2-[2-[(1-oxo-2-propenyl)oxy]ethoxy]ethyl ester	CCCCC(=O)OCCOCCOC(=O)C=C	1.79999995	71393082	PubChem:(71393082)	2
40	1	N/A	-142.33650033346396	C12H20O5	[M - H]-	DOSCMPINLAPZBL	InChI=1S/C12H20O5/c1-3-8-17-12(15)9-10(13)6-4-5-7-11(14)16-2/h3-9H2,1-2H3	null	CCCOC(=O)CC(=O)CCCCC(=O)OC	1.29999995	53771156	PubChem:(53771156)	2
41	1	N/A	-142.59786553462806	C12H20O5	[M - H]-	LAHKWZHTZRTMEL	InChI=1S/C12H20O5/c1-3-15-11(13)8-6-9-5-7-10(17-9)12(14)16-4-2/h9-10H,3-8H2,1-2H3	null	CCOC(=O)CCC1CCC(O1)C(=O)OCC	1.5	135014378	PubChem:(135014378)	2
42	1	N/A	-142.85429232631904	C12H20O5	[M - H]-	ABRUKMRYUWFMOI	InChI=1S/C12H20O5/c1-16-11(14)9-10(12(15)17-2)7-5-3-4-6-8-13/h7,13H,3-6,8-9H2,1-2H3	null	COC(=O)CC(=CCCCCCO)C(=O)OC	1.20000005	11064624	PubChem:(11064624)	2
43	1	N/A	-143.3356804817235	C12H20O5	[M - H]-	IHYBDNMNEPKOEB	InChI=1S/C12H20O5/c1-10(2)12(15)17-9-8-16-11(14)6-4-3-5-7-13/h13H,1,3-9H2,2H3	Caprolactone 2-(methacryloyloxy)ethyl ester	CC(=C)C(=O)OCCOC(=O)CCCCCO	1.29999995	3020350	NORMAN:(NS00038772);PubChem class - safety and toxic;PubChem:(3020350)	67371010
44	1	N/A	-143.41161307898503	C12H20O5	[M - H]-	OIZLIGREBIUDQZ	InChI=1S/C12H20O5/c1-8(2)5-10(13)6-9(12(15)17-4)7-11(14)16-3/h8-9H,5-7H2,1-4H3	dimethyl 2-(4-methyl-2-oxopentyl)butanedioate	CC(C)CC(=O)CC(CC(=O)OC)C(=O)OC	0.800000012	11334032	PubChem:(11334032)	2
45	1	N/A	-143.42690066943217	C12H20O5	[M - H]-	XONFBJIPXRUHEQ	InChI=1S/C12H20O5/c1-3-4-7-11(14)17-12(15)8-5-6-9-16-10(2)13/h3-9H2,1-2H3	null	CCCCC(=O)OC(=O)CCCCOC(=O)C	1.79999995	89921913	PubChem:(89921913)	2
46	1	N/A	-143.62850479481565	C12H20O5	[M - H]-	JFMBAGJHZXQVGG	InChI=1S/C12H20O5/c1-4-6-7-16-8-10(14)11(9(3)13)12(15)17-5-2/h11H,4-8H2,1-3H3	null	CCCCOCC(=O)C(C(=O)C)C(=O)OCC	1.39999998	130291403	PubChem:(130291403)	2
47	1	N/A	-143.68304899689858	C12H20O5	[M - H]-	QFHHWPGBEZNECT	InChI=1S/C12H20O5/c1-4-5-6-7-9(11(14)16-2)8-10(13)12(15)17-3/h9H,4-8H2,1-3H3	Pentanedioic acid, 2-oxo-4-pentyl-, dimethyl ester	CCCCCC(CC(=O)C(=O)OC)C(=O)OC	2.29999995	11564996	PubChem:(11564996)	2
48	1	N/A	-143.90504043500698	C12H20O5	[M - H]-	QAGFQYCRIAHQIC	InChI=1S/C12H20O5/c13-11(14)7-4-2-1-3-5-9-17-10-6-8-12(15)16/h4,7H,1-3,5-6,8-10H2,(H,13,14)(H,15,16)	null	C(CCC=CC(=O)O)CCOCCCC(=O)O	1.94680309	""	KEGG Mine	8589934592
49	1	N/A	-145.741835823186	C12H20O5	[M - H]-	ZFSCDJYTLJNAPO	InChI=1S/C12H20O5/c1-3-15-11(13)7-9-5-6-17-10(9)8-12(14)16-4-2/h9-10H,3-8H2,1-2H3	null	CCOC(=O)CC1CCOC1CC(=O)OCC	0.899999976	10933717;101944694;101944696	PubChem:(10933717 101944694 101944696)	2
50	1	N/A	-145.98584037353578	C12H20O5	[M - H]-	UDSFFSWNTNBDAQ	InChI=1S/C12H20O5/c1-3-5-14-6-7-15-8-9-16-10-11-17-12(13)4-2/h3-4H,1-2,5-11H2	null	C=CCOCCOCCOCCOC(=O)C=C	0.899999976	85964227	PubChem:(85964227)	2
51	1	N/A	-146.41238321691304	C12H20O5	[M - H]-	JUTSYHNFSILXQZ	InChI=1S/C12H20O5/c1-10(13)17-12(16)9-7-5-3-2-4-6-8-11(14)15/h2-9H2,1H3,(H,14,15)	null	CC(=O)OC(=O)CCCCCCCCC(=O)O	2.20000005	87730230	PubChem:(87730230)	2
52	1	N/A	-147.0982418110114	C12H20O5	[M - H]-	YYCQWLPWGNUVNN	InChI=1S/C12H20O5/c1-5-8-9(13)12(4,10(14)16-6-2)11(15)17-7-3/h5-8H2,1-4H3	null	CCCC(=O)C(C)(C(=O)OCC)C(=O)OCC	2.0	121010000	PubChem:(121010000)	2
53	1	N/A	-147.5033131439399	C12H20O5	[M - H]-	BRBRNLAJTJPXBH	InChI=1S/C12H20O5/c1-5-8-9(15-4)10(11(13)16-6-2)12(14)17-7-3/h5-8H2,1-4H3	diethyl 2-(1-methoxybutylidene)propanedioate	CCCC(=C(C(=O)OCC)C(=O)OCC)OC	2.29999995	322590	PubChem:(322590)	2
54	1	N/A	-147.786122396542	C12H20O5	[M - H]-	CVURDWOPKCWNKL	InChI=1S/C12H20O5/c1-2-3-13-4-5-14-6-7-15-8-9-16-10-12-11-17-12/h1,12H,3-11H2	null	C#CCOCCOCCOCCOCC1CO1	-0.600000024	57645590	PubChem:(57645590)	2
55	1	N/A	-148.45385545469688	C12H20O5	[M - H]-	KBXODKXOMYMGLI	InChI=1S/C12H20O5/c1-4-6-16-10-17-12(13)11(2)5-7-15-9-8-14-3/h4H,1-2,5-10H2,3H3	null	COCCOCCC(=C)C(=O)OCOCC=C	1.29999995	87095323	PubChem:(87095323)	2
56	1	N/A	-148.68041129335506	C12H20O5	[M - H]-	IHNBLUFWHQUJNR	InChI=1S/C12H20O5/c13-9-10(5-1-3-7-11(14)15)6-2-4-8-12(16)17/h9-10H,1-8H2,(H,14,15)(H,16,17)	null	C(CCC(=O)O)CC(CCCCC(=O)O)C=O	1.20000005	87544105	PubChem:(87544105)	2
57	1	N/A	-148.74174986687294	C12H20O5	[M - H]-	HTHHIMNSGQPEOB	InChI=1S/C12H20O5/c1-10(2)6-7-16-11(13)4-5-12(14)17-9-8-15-3/h6H,4-5,7-9H2,1-3H3	null	CC(=CCOC(=O)CCC(=O)OCCOC)C	1.20000005	91694063	PubChem:(91694063)	2
58	1	N/A	-149.10736913326295	C12H20O5	[M - H]-	QOTVVCBBZLJYAZ	InChI=1S/C12H20O5/c1-3-16-11(14)10(2)12(15)17-9-7-5-4-6-8-13/h13H,2-9H2,1H3	null	CCOC(=O)C(=C)C(=O)OCCCCCCO	1.89999998	122451159	PubChem:(122451159)	2
59	1	N/A	-149.12444508428385	C12H20O5	[M - H]-	JZIPWVNKODCUAH	InChI=1S/C12H20O5/c1-4-7-16-11(13)10(9-15-6-3)12(14)17-8-5-2/h9H,4-8H2,1-3H3	null	CCCOC(=O)C(=COCC)C(=O)OCCC	2.5	53982699	PubChem:(53982699)	2
60	1	N/A	-149.16044605586433	C12H20O5	[M - H]-	OSGKOCIATQAPNB	InChI=1S/C12H20O5/c1-3-11(13)16-9-10-17-12(14)7-5-4-6-8-15-2/h3H,1,4-10H2,2H3	2-prop-2-enoyloxyethyl 6-methoxyhexanoate	COCCCCCC(=O)OCCOC(=O)C=C	1.5	58978497	PubChem:(58978497)	2
61	1	N/A	-149.7668983616849	C12H20O5	[M - H]-	SDYVKNQCPVWVAV	InChI=1S/C12H20O5/c1-5-6-9(8(2)7-13)10(11(14)16-3)12(15)17-4/h7-10H,5-6H2,1-4H3	null	CCCC(C(C)C=O)C(C(=O)OC)C(=O)OC	2.0999999	101850881;135005535	PubChem:(101850881 135005535)	2
62	1	N/A	-150.7411057576506	C12H20O5	[M - H]-	MWIVILMJNMRGIY	InChI=1S/C12H20O5/c1-4-5-6-7-12(8-9-13,10(14)16-2)11(15)17-3/h9H,4-8H2,1-3H3	null	CCCCCC(CC=O)(C(=O)OC)C(=O)OC	1.89999998	134852980	PubChem:(134852980)	2
63	1	N/A	-151.1274336181968	C12H20O5	[M - H]-	NEMLWUGJRPFFRU	InChI=1S/C12H20O5/c1-5-16-11(14)10(12(15)17-6-2)9(13)7-8(3)4/h8,10H,5-7H2,1-4H3	null	CCOC(=O)C(C(=O)CC(C)C)C(=O)OCC	2.0999999	61685855	PubChem:(61685855)	2
64	1	N/A	-151.4940856823066	C12H20O5	[M - H]-	GBDMCGJSQJTPCZ	InChI=1S/C12H20O5/c1-5-7-12(9(2)13,11(15)17-4)8-6-10(14)16-3/h5-8H2,1-4H3	dimethyl 2-acetyl-2-propylpentanedioate	CCCC(CCC(=O)OC)(C(=O)C)C(=O)OC	1.39999998	20820342	PubChem:(20820342)	2
65	1	N/A	-151.91148184243002	C12H20O5	[M - H]-	HELFGRICLMZHIS	InChI=1S/C12H20O5/c1-15-11(13)8-6-4-2-3-5-7-10-9-16-12(14)17-10/h10H,2-9H2,1H3	null	COC(=O)CCCCCCCC1COC(=O)O1	2.9000001	126669104	PubChem:(126669104)	2
66	1	N/A	-152.67927298065683	C12H20O5	[M - H]-	QLJZNQZNEMFIAJ	InChI=1S/C12H20O5/c13-10(14)8-6-4-2-1-3-5-7-9-11(17-9)12(15)16/h9,11H,1-8H2,(H,13,14)(H,15,16)	null	C(CCCCC(=O)O)CCCC1C(O1)C(=O)O	2.08522534	""	KEGG Mine	8589934592
67	1	N/A	-152.68909213377526	C12H20O5	[M - H]-	UYGAHFRVFALUEJ	InChI=1S/C12H20O5/c1-2-15-11(13)6-3-7-12(14)17-9-10-5-4-8-16-10/h10H,2-9H2,1H3	null	CCOC(=O)CCCC(=O)OCC1CCCO1	1.0	91695627	PubChem:(91695627)	2
68	1	N/A	-153.33834169608588	C12H20O5	[M - H]-	GTICJFYCARVZEU	InChI=1S/C12H20O5/c1-9(13)6-4-3-5-7-10(12(15)16)8-11(14)17-2/h10H,3-8H2,1-2H3,(H,15,16)	null	CC(=O)CCCCCC(CC(=O)OC)C(=O)O	1.0	85545296	PubChem:(85545296)	2
69	1	N/A	-153.61703753316354	C12H20O5	[M - H]-	DIDLYCYNXNYTSE	InChI=1S/C12H20O5/c1-10(12(15)16)6-5-9-17-11(14)7-3-2-4-8-13/h13H,1-9H2,(H,15,16)	null	C=C(CCCOC(=O)CCCCCO)C(=O)O	1.20000005	87522569	PubChem:(87522569)	2
70	1	N/A	-153.865565580445	C12H20O5	[M - H]-	NEHSSMUBZIRCKT	InChI=1S/C12H20O5/c1-4-8-7-17-10(12(14)16-6-3)9(8)11(13)15-5-2/h8-10H,4-7H2,1-3H3	null	CCC1COC(C1C(=O)OCC)C(=O)OCC	1.60000002	132820998	PubChem:(132820998)	2
71	1	N/A	-154.48887147401499	C12H20O5	[M - H]-	JHQFHQWPTMCXNE	InChI=1S/C12H20O5/c1-3-6-9(12(16)17-4-2)10(13)7-5-8-11(14)15/h9H,3-8H2,1-2H3,(H,14,15)	null	CCCC(C(=O)CCCC(=O)O)C(=O)OCC	1.60000002	15748583	PubChem:(15748583)	2
72	1	N/A	-154.6624564767929	C12H20O5	[M - H]-	PERUQADVYIVQCB	InChI=1S/C12H20O5/c1-4-16-11(14)8-6-7-10(9(3)13)12(15)17-5-2/h10H,4-8H2,1-3H3	Hexanedioic acid, 2-acetyl-, diethyl ester	CCOC(=O)CCCC(C(=O)C)C(=O)OCC	1.29999995	11021125	PubChem:(11021125)	2
73	1	N/A	-154.69517811442265	C12H20O5	[M - H]-	BNXUQDMJWVKKTI	InChI=1S/C12H20O5/c1-3-5-7-15-11(13)9-10(17-9)12(14)16-8-6-4-2/h9-10H,3-8H2,1-2H3	2,3-Oxiranedicarboxylic acid, dibutyl ester	CCCCOC(=O)C1C(O1)C(=O)OCCCC	2.29999995	21861048	PubChem:(21861048)	2
74	1	N/A	-154.7903349636932	C12H20O5	[M - H]-	PELUGJGOGXTJFU	InChI=1S/C12H20O5/c1-4-5-9(2)12(15)17-7-6-16-11(14)8-10(3)13/h9H,4-8H2,1-3H3	null	CCCC(C)C(=O)OCCOC(=O)CC(=O)C	1.79999995	123747278	PubChem:(123747278)	2
75	1	N/A	-155.01751091599027	C12H20O5	[M - H]-	XUKFYTTVZCDUNH	InChI=1S/C12H20O5/c1-3-5-11(13)15-7-9-10(17-9)8-16-12(14)6-4-2/h9-10H,3-8H2,1-2H3	null	CCCC(=O)OCC1C(O1)COC(=O)CCC	1.39999998	11128530;15697755	PubChem:(11128530 15697755)	2
76	1	N/A	-155.01962100706533	C12H20O5	[M - H]-	RLADDLNOZAUCAS	InChI=1S/C12H20O5/c1-4-14-5-6-15-7-8-16-9-10-17-12(13)11(2)3/h4H,1-2,5-10H2,3H3	null	CC(=C)C(=O)OCCOCCOCCOC=C	1.2706126	21900067	PubChem:(21900067)	2
77	1	N/A	-155.2181294709067	C12H20O5	[M - H]-	SRGRYPMNGRRBGG	InChI=1S/C12H20O5/c13-10-6-5-8-11(17-16)7-3-1-2-4-9-12(14)15/h5,8,10-11,16H,1-4,6-7,9H2,(H,14,15)	null	C(CCCC(=O)O)CCC(C=CCC=O)OO	2.14720154	""	KEGG Mine	8589934592
78	1	N/A	-155.54885303603618	C12H20O5	[M - H]-	AKEXBASZKKTICY	InChI=1S/C12H20O5/c1-4-15-10(13)12(3,11(14)16-5-2)9-7-6-8-17-9/h9H,4-8H2,1-3H3	null	CCOC(=O)C(C)(C1CCCO1)C(=O)OCC	1.70000005	12524484	PubChem:(12524484)	2
79	1	N/A	-156.09772984410586	C12H20O5	[M - H]-	XLLDZBKKQXODAT	InChI=1S/C12H20O5/c1-9(13)12(2,7-5-10(14)16-3)8-6-11(15)17-4/h5-8H2,1-4H3	null	CC(=O)C(C)(CCC(=O)OC)CCC(=O)OC	0.600000024	121015287	PubChem:(121015287)	2
