rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
11	1	N/A	-69.70146888365188	C6H8O4	[M - H]-	HSBSUGYTMJWPAX	InChI=1S/C6H8O4/c7-5(8)3-1-2-4-6(9)10/h1,3H,2,4H2,(H,7,8)(H,9,10)	2-Hexenedioic acid	C(CC(=O)O)C=CC(=O)O	0.0	10877230;20027755;16214781;53440600	COCONUT:(CNP0419680);HMDB:(13311);Natural Products:(UNPD169139);PubChem:(10877230 20027755 16214781 53440600);YMDB Mine;CHEBI:(49296 36192);ZINC bio:(ZINC59724760);PubChem class - bio and metabolites;EcoCyc Mine;PubMed;KEGG Mine	60148457578
12	1	N/A	-71.8389496986457	C6H8O4	[M - H]-	PASKRLYOVZYATH	InChI=1S/C6H8O4/c1-4(6(8)9)3-10-5(2)7/h1,3H2,2H3,(H,8,9)	2-(acetyloxymethyl)prop-2-enoate	CC(=O)OCC(=C)C(=O)O	0.100000001	14736968;18618609	PubChem:(14736968 18618609)	2
13	1	N/A	-72.81720031339647	C6H8O4	[M - H]-	YHGNXQAFNHCBTK	InChI=1S/C6H8O4/c7-5(8)3-1-2-4-6(9)10/h1-2H,3-4H2,(H,7,8)(H,9,10)	bmse000596	C(C=CCC(=O)O)C(=O)O	-0.100000001	107550;5771588;5351896;6995078	HMDB:(393);SuperNatural:(SN00215755);ZINC bio:(ZINC01736714);additional;MeSH:(5351896);PubMed;NORMAN:(NS00022194);COCONUT:(CNP0098647);PubChem:(107550 5771588 5351896 6995078);CHEBI:(87166 86952);PubChem class - bio and metabolites;PubChem class - safety and toxic;KEGG Mine	8677761134
14	1	N/A	-72.83079245845624	C6H8O4	[M - H]-	CYUZOYPRAQASLN	InChI=1S/C6H8O4/c1-2-6(9)10-4-3-5(7)8/h2H,1,3-4H2,(H,7,8)	Sipomer B-CEA	C=CC(=O)OCCC(=O)O	0.200000003	90558;23431899	NORMAN:(NS00019712);PubChem:(90558 23431899);PubChem class - bio and metabolites;MeSH:(90558);PubChem class - safety and toxic;PubMed	84148294
15	1	N/A	-74.57486302155964	C6H8O4	[M - H]-	KBFJHOCTSIMQKL	InChI=1S/C6H8O4/c1-4(3-5(7)8)6(9)10-2/h1,3H2,2H3,(H,7,8)	Metadimex	COC(=O)C(=C)CC(=O)O	0.200000003	4613903;21569962	NORMAN:(NS00050203);PubChem:(4613903 21569962);YMDB Mine;ZINC bio:(ZINC05669507);EcoCyc Mine;Training Set;PubMed;KEGG Mine	60129828930
16	1	N/A	-75.01593603797325	C6H8O4	[M - H]-	SASYHUDIOGGZCN	InChI=1S/C6H8O4/c1-2-4(6(9)10)3-5(7)8/h3H,2H2,1H3,(H,7,8)(H,9,10)	2-Ethylfumaric acid	CCC(=CC(=O)O)C(=O)O	0.400000006	230406;5897322;5355088;17870439;21872271;22853899	PubChem:(230406 5897322 5355088 17870439 21872271 22853899);YMDB Mine;PubMed;ZINC bio:(ZINC04536682 ZINC05458989);KEGG Mine	42949681218
17	1	N/A	-75.6625816273271	C6H8O4	[M - H]-	BGMFJTUTJOZHHZ	InChI=1S/C6H8O4/c1-4(3-5(7)8)6(9)10-2/h3H,1-2H3,(H,7,8)	(Z)-4-methoxy-3-methyl-4-oxobut-2-enoate	CC(=CC(=O)O)C(=O)OC	0.300000012	11521098;11789320;23260266;53680793;71404762	COCONUT:(CNP0215692);Natural Products:(UNPD50745);PubChem:(11521098 11789320 23260266 53680793 71404762);SuperNatural:(SN00394125);YMDB Mine;ZINC bio:(ZINC13509194);EcoCyc Mine;KEGG Mine	60132728834
18	1	N/A	-76.08362049748709	C6H8O4	[M - H]-	SBNNUHHLEQVQSQ	InChI=1S/C6H8O4/c1-10-6(9)4-2-3-5(7)8/h2,4H,3H2,1H3,(H,7,8)	null	COC(=O)C=CCC(=O)O	0.0	54297079;55299214;101278073	EcoCyc Mine;PubChem:(54297079 55299214 101278073);KEGG Mine	25769803778
19	1	N/A	-77.40942950237857	C6H8O4	[M - H]-	BHINXPZHOLHWIF	InChI=1S/C6H8O4/c1-5(7)10-4-2-3-6(8)9/h2-3H,4H2,1H3,(H,8,9)	(E)-4-acetyloxybut-2-enoic acid	CC(=O)OCC=CC(=O)O	-0.100000001	14443964;87982386	PubChem:(14443964 87982386)	2
20	1	N/A	-78.29054519966448	C6H8O4	[M - H]-	CWNNYYIZGGDCHS	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h1-3H2,(H,7,8)(H,9,10)	2-Methyleneglutarate	C=C(CCC(=O)O)C(=O)O	0.100000001	95155;21703573;21900106;21242171;101215566	PubChem:(95155 21703573 21900106 21242171 101215566);YMDB Mine;CHEBI:(58056 17207);ZINC bio:(ZINC00901561);PubChem class - bio and metabolites;MeSH:(95155 21703573);KEGG:(C02930);PubMed;Biocyc:(2-CH2-GLUTARATE CPD-15100)	34376526182
21	1	N/A	-79.4090660878675	C6H8O4	[M - H]-	OIYTYGOUZOARSH	InChI=1S/C6H8O4/c1-4(6(8)9)3-5(7)10-2/h1,3H2,2H3,(H,8,9)	4-Methyl itaconate	COC(=O)CC(=C)C(=O)O	0.200000003	81791;6994944	NORMAN:(NS00037509);COCONUT:(CNP0268165);Natural Products:(UNPD145148);PubChem:(81791 6994944);SuperNatural:(SN00385586);YMDB Mine;ZINC bio:(ZINC01728092);EcoCyc Mine;PubChem class - safety and toxic;KEGG Mine	60200099842
22	1	N/A	-80.20784194613852	C6H8O4	[M - H]-	UTZMNZXHLBRTCJ	InChI=1S/C6H8O4/c1-3-10-6(9)4(2)5(7)8/h2-3H2,1H3,(H,7,8)	2-ethoxycarbonylprop-2-enoic acid	CCOC(=O)C(=C)C(=O)O	1.39999998	17780450;18618597	PubChem:(17780450 18618597);PubMed	66
23	1	N/A	-80.3563698630157	C6H8O4	[M - H]-	SHOUQVMYRCJGOW	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2-3,7-8H,1H3,(H,9,10)	null	CC(=CC=C(C(=O)O)O)O	0.254475206	""	KEGG Mine	8589934592
24	1	N/A	-81.96879273102788	C6H8O4	[M - H]-	WOODRYNFZFXUNO	InChI=1S/C6H8O4/c1-4(6(9)10)2-5(8)3-7/h2-3,5,8H,1H3,(H,9,10)	null	CC(=CC(C=O)O)C(=O)O	-0.5	88488804	PubChem:(88488804)	2
25	1	N/A	-83.42978723142127	C6H8O4	[M - H]-	HEDVXZLWYOIGSJ	InChI=1S/C6H8O4/c1-4(7)2-5(8)3-6(9)10/h2,8H,3H2,1H3,(H,9,10)	null	CC(=O)C=C(CC(=O)O)O	-0.304498464	""	KEGG Mine	8589934592
26	1	N/A	-83.82380760233065	C6H8O4	[M - H]-	XMUJCDKFIUANDN	InChI=1S/C6H8O4/c1-4(6(9)10)2-5(8)3-7/h7H,1-3H2,(H,9,10)	null	C=C(CC(=O)CO)C(=O)O	-0.600000024	88559668	PubChem:(88559668)	2
27	1	N/A	-83.86118211236275	C6H8O4	[M - H]-	HLRYXGDNAMICFC	InChI=1S/C6H8O4/c1-3(2)4(7)5(8)6(9)10/h4,7H,1H2,2H3,(H,9,10)	null	CC(=C)C(C(=O)C(=O)O)O	0.5	57097622	PubChem:(57097622)	2
28	1	N/A	-84.23828694253311	C6H8O4	[M - H]-	NNAXEZDVTMQXPB	InChI=1S/C6H8O4/c1-4(6(8)9)3-10-5(2)7/h3H,1-2H3,(H,8,9)	null	CC(=COC(=O)C)C(=O)O	0.200000003	54120058	PubChem:(54120058)	2
29	1	N/A	-85.30421927641234	C6H8O4	[M - H]-	ADRPXYFLUNUTLE	InChI=1S/C6H8O4/c1-5(7)10-4-2-3-6(8)9/h2,4H,3H2,1H3,(H,8,9)	null	CC(=O)OC=CCC(=O)O	-0.100000001	90729437;87889683	PubChem:(90729437 87889683)	2
30	1	N/A	-85.33291173966494	C6H8O4	[M - H]-	MLMDOHQKZLSDSK	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h2-3,9-10H,1H3,(H,7,8)	null	CC(=C(O)O)C=CC(=O)O	0.239470989	""	KEGG Mine	8589934592
31	1	N/A	-85.3490686378249	C6H8O4	[M - H]-	RCTKRTDMVDOENM	InChI=1S/C6H8O4/c1-10-6(9)4-2-3-5(7)8/h2-3H,4H2,1H3,(H,7,8)	null	COC(=O)CC=CC(=O)O	0.0	55303856;76226119	EcoCyc Mine;PubChem:(55303856 76226119);YMDB Mine;KEGG Mine	60129542146
32	1	N/A	-85.36211173900097	C6H8O4	[M - H]-	ILJSQTXMGCGYMG	InChI=1S/C6H8O4/c1-4(7)2-5(8)3-6(9)10/h2-3H2,1H3,(H,9,10)	Triacetate	CC(=O)CC(=O)CC(=O)O	-0.5	5459844;20397298	KEGG:(C01757);PubChem:(5459844 20397298);PubMed;CHEBI:(57814 16558)	354
33	1	N/A	-85.36372614799338	C6H8O4	[M - H]-	KDOGLQUELUMIFG	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2-3H2,1H3,(H,9,10)	2,5-dioxohexanoic acid	CC(=O)CCC(=O)C(=O)O	-0.699999988	17876749	EcoCyc Mine;PubChem:(17876749);KEGG Mine	25769803778
34	1	N/A	-87.68745967057389	C6H8O4	[M - H]-	NTPBBGZZMNNOPS	InChI=1S/C6H8O4/c1-3-4(5(7)8)6(9)10-2/h3H,1-2H3,(H,7,8)	(E)-2-methoxycarbonylbut-2-enoic acid	CC=C(C(=O)O)C(=O)OC	1.20000005	14024774;14024775;72726379	PubChem:(14024774 14024775 72726379)	2
35	1	N/A	-88.19496369565243	C6H8O4	[M - H]-	WYFZLPDRGQJEMK	InChI=1S/C6H8O4/c1-4(6(9)10)2-3-5(7)8/h2-4H,1H3,(H,7,8)(H,9,10)	null	CC(C=CC(=O)O)C(=O)O	0.300000012	19806425;54456019;55300610;124565534;124565535	PubChem:(19806425 54456019 55300610 124565534 124565535);YMDB Mine;KEGG Mine	42949672962
36	1	N/A	-88.73209511687514	C6H8O4	[M - H]-	WJXCBIWSRLWPRM	InChI=1S/C6H8O4/c1-4(7)5(8)2-3-6(9)10/h2-4,7H,1H3,(H,9,10)	null	CC(C(=O)C=CC(=O)O)O	-0.5	88695625;134350395	PubChem:(88695625 134350395)	2
37	1	N/A	-89.24969901563298	C6H8O4	[M - H]-	OJYQVAHAPHRBSP	InChI=1S/C6H8O4/c1-3(6(9)10)5(8)4(2)7/h4,7H,1H2,2H3,(H,9,10)	null	CC(C(=O)C(=C)C(=O)O)O	0.600000024	88695626	PubChem:(88695626)	2
38	1	N/A	-89.64670945793388	C6H8O4	[M - H]-	SQZHSHPFWHVIKX	InChI=1S/C6H8O4/c1-4(2)3-10-6(9)5(7)8/h1,3H2,2H3,(H,7,8)	null	CC(=C)COC(=O)C(=O)O	1.29999995	118518821	PubChem:(118518821)	2
39	1	N/A	-89.69871106098277	C6H8O4	[M - H]-	XLYMOEINVGRTEX	InChI=1S/C6H8O4/c1-2-10-6(9)4-3-5(7)8/h3-4H,2H2,1H3,(H,7,8)	ACMC-20akdq	CCOC(=O)C=CC(=O)O	0.200000003	41331;3623880;5878225;5354457;5358902;50896235;77105944;86733784;131846284	HMDB:(40207);PubChem class - food;SuperNatural:(SN00338266);ZINC bio:(ZINC03861006 ZINC08580828);MeSH:(41331 3623880 5354457 5358902 5878225);PubMed;NORMAN:(NS00013661);COCONUT:(CNP0272269);Natural Products:(UNPD97902 UNPD174686);PubChem:(41331 3623880 5878225 5354457 5358902 50896235 77105944 86733784 131846284);YMDB Mine;PubChem class - bio and metabolites;PubChem class - safety and toxic;Training Set	34581307470
40	1	N/A	-90.72299947439814	C6H8O4	[M - H]-	HMYGEDRBQHWNAZ	InChI=1S/C6H8O4/c1-4(3-6(8)9)10-5(2)7/h1,3H2,2H3,(H,8,9)	3-acetyloxybut-3-enoic acid	CC(=O)OC(=C)CC(=O)O	0.100000001	21133065	PubChem:(21133065)	2
41	1	N/A	-91.11377736129734	C6H8O4	[M - H]-	KREFNAFBEMTFJQ	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2-4,7H,1H3,(H,9,10)	2-oxo-4-hydroxyhexanoate	CC(C=CC(=O)C(=O)O)O	-0.0725241899	""	EcoCyc Mine;KEGG Mine	25769803776
42	1	N/A	-91.68034386530971	C6H8O4	[M - H]-	WFFZQYFGIHFHPW	InChI=1S/C6H8O4/c1-4(2-6(9)10)5(8)3-7/h7H,1-3H2,(H,9,10)	null	C=C(CC(=O)O)C(=O)CO	-0.600000024	58526063	PubChem:(58526063)	2
43	1	N/A	-92.17652682879573	C6H8O4	[M - H]-	UGBIGNUFLRCUBK	InChI=1S/C6H8O4/c1-2-3-4(7)5(8)6(9)10/h2-3H2,1H3,(H,9,10)	2,3-dioxohexanoic acid	CCCC(=O)C(=O)C(=O)O	0.899999976	22909984	PubChem:(22909984);YMDB Mine;PubMed	34359738434
44	1	N/A	-92.1851072534635	C6H8O4	[M - H]-	WBVUNTYOVDYGLE	InChI=1S/C6H8O4/c1-2-4(7)5(8)3-6(9)10/h2-3H2,1H3,(H,9,10)	null	CCC(=O)C(=O)CC(=O)O	-0.200000003	84107076	EcoCyc Mine;PubChem:(84107076);YMDB Mine	51539607554
45	1	N/A	-92.32510655467637	C6H8O4	[M - H]-	NHHNHTOJLYTZLF	InChI=1S/C6H8O4/c1-2-4(7)3-5(8)6(9)10/h2-3H2,1H3,(H,9,10)	Hexanoic acid, 2,4-dioxo-	CCC(=O)CC(=O)C(=O)O	0.0	23424101	EcoCyc Mine;PubChem:(23424101);KEGG Mine	25769803778
46	1	N/A	-92.60915876266145	C6H8O4	[M - H]-	BBLLBBSYRJEWSH	InChI=1S/C6H8O4/c1-2-10-4-5(3-7)6(8)9/h3-4H,2H2,1H3,(H,8,9)	null	CCOC=C(C=O)C(=O)O	0.600000024	88468834	PubChem:(88468834)	2
47	1	N/A	-93.5613932512105	C6H8O4	[M - H]-	IZFHMLDRUVYBGK	InChI=1S/C6H8O4/c1-3(5(7)8)4(2)6(9)10/h4H,1H2,2H3,(H,7,8)(H,9,10)	Probes1_000287	CC(C(=C)C(=O)O)C(=O)O	0.400000006	439700;12883954;19428807;21879740;53943099;90658751;101215561;101215562;101215563;101215564;101215565	PubChem:(439700 12883954 19428807 21879740 53943099 90658751 101215561 101215562 101215563 101215564 101215565);CHEBI:(57637 16093);ZINC bio:(ZINC00901339 ZINC00901341);PubChem class - bio and metabolites;KEGG:(C02295);Plantcyc:(2CH2-3CH3-SUCC);PubMed;Biocyc:(2CH2-3CH3-SUCC OLIGOPEPTIDE)	16918882
48	1	N/A	-93.63448752530681	C6H8O4	[M - H]-	GNFFTGYYTTWITF	InChI=1S/C6H8O4/c1-2-4(7)3-5(8)6(9)10/h2-3,7-8H,1H3,(H,9,10)	null	CC=C(C=C(C(=O)O)O)O	0.254475206	""	KEGG Mine	8589934592
49	1	N/A	-94.06644220780615	C6H8O4	[M - H]-	YYLPENCJEHCXGP	InChI=1S/C6H8O4/c7-3-1-2-5(8)4-6(9)10/h5,7-8H,3-4H2,(H,9,10)	null	C(C#CC(CC(=O)O)O)O	-1.5	57191213	PubChem:(57191213);KEGG Mine	8589934594
50	1	N/A	-94.18271969205229	C6H8O4	[M - H]-	OMHOEQINEXASKE	InChI=1S/C6H8O4/c1-4(7)3-5(8)6(9)10-2/h3H2,1-2H3	Methyl acetopyruvate	CC(=O)CC(=O)C(=O)OC	-0.100000001	88600	NORMAN:(NS00026691);PubChem class - safety and toxic;PubChem:(88600);PubMed;KEGG Mine	8657305666
51	1	N/A	-94.31522485739646	C6H8O4	[M - H]-	NMKMJASOQCHGAY	InChI=1S/C6H8O4/c1-4(7)5(8)2-3-6(9)10/h2-3H2,1H3,(H,9,10)	4,5-dioxohexanoic acid	CC(=O)C(=O)CCC(=O)O	-1.0	14940518	EcoCyc Mine;PubChem:(14940518);KEGG Mine	25769803778
52	1	N/A	-94.45003670952545	C6H8O4	[M - H]-	FMLOZLWYMHCEIM	InChI=1S/C6H8O4/c1-4(6(9)10)5(8)2-3-7/h2-3,5,7-8H,1H2,(H,9,10)	null	C=C(C(C=CO)O)C(=O)O	-0.400000006	87724266	PubChem:(87724266)	2
53	1	N/A	-95.16490118681648	C6H8O4	[M - H]-	FWHAIJJXZYOPGB	InChI=1S/C6H8O4/c1-2-4(7)5(8)3-6(9)10/h2,4,7H,1,3H2,(H,9,10)	null	C=CC(C(=O)CC(=O)O)O	-0.200000003	57029513	PubChem:(57029513)	2
54	1	N/A	-95.55401775276431	C6H8O4	[M - H]-	RKLZIIAOOFPCDB	InChI=1S/C6H8O4/c7-3-5(4-8)1-2-6(9)10/h1,3,8H,2,4H2,(H,9,10)	null	C(C=C(CO)C=O)C(=O)O	-1.20000005	123998741	PubChem:(123998741)	2
55	1	N/A	-96.49669472336157	C6H8O4	[M - H]-	HNXZYFSZUNUDPK	InChI=1S/C6H8O4/c7-4-2-1-3-5(8)6(9)10/h4H,1-3H2,(H,9,10)	Hexanoic acid, 2,6-dioxo-	C(CC=O)CC(=O)C(=O)O	-0.600000024	53737178	PubChem:(53737178);YMDB Mine;KEGG Mine	42949672962
56	1	N/A	-96.6215201257574	C6H8O4	[M - H]-	UTGRVAAJQNVLKX	InChI=1S/C6H8O4/c1-4(7)2-3-5(8)6(9)10/h2,7H,3H2,1H3,(H,9,10)	null	CC(=CCC(=O)C(=O)O)O	0.132855579	""	KEGG Mine	8589934592
57	1	N/A	-96.92967730049625	C6H8O4	[M - H]-	OFZHSDACKMKGNC	InChI=1S/C6H8O4/c1-2-3-10-6(9)5(8)4-7/h2,7H,1,3-4H2	null	C=CCOC(=O)C(=O)CO	0.0	91361875	PubChem:(91361875)	2
58	1	N/A	-96.94609597121581	C6H8O4	[M - H]-	YCWSWOVAECIAOQ	InChI=1S/C6H8O4/c7-4-5(8)2-1-3-6(9)10/h4H,1-3H2,(H,9,10)	null	C(CC(=O)C=O)CC(=O)O	-0.130766943	""	KEGG Mine	8589934592
59	1	N/A	-97.22509796962319	C6H8O4	[M - H]-	OLBMRRMLQLFXCQ	InChI=1S/C6H8O4/c1-10-6(9)3-2-5(8)4-7/h2-3,7H,4H2,1H3	null	COC(=O)C=CC(=O)CO	-0.600000024	89113366;90245158;117915915	PubChem:(89113366 90245158 117915915)	2
60	1	N/A	-97.78043105770679	C6H8O4	[M - H]-	XAHWCAXZWOTSBC	InChI=1S/C6H8O4/c1-4(7)3-10-6(9)5(2)8/h3H2,1-2H3	null	CC(=O)COC(=O)C(=O)C	-0.300000012	10149004	PubChem:(10149004)	2
61	1	N/A	-97.91519757552362	C6H8O4	[M - H]-	HCLFMVCNVNMUQD	InChI=1S/C6H8O4/c1-4(3-6(8)9)10-5(2)7/h3H,1-2H3,(H,8,9)	null	CC(=CC(=O)O)OC(=O)C	0.200000003	53869987;87960354	PubChem:(53869987 87960354)	2
62	1	N/A	-98.44924463228595	C6H8O4	[M - H]-	LDCRTTXIJACKKU	InChI=1S/C6H8O4/c1-9-5(7)3-4-6(8)10-2/h3-4H,1-2H3	Fumaderm	COC(=O)C=CC(=O)OC	0.453231663	12215;637568;5271565;12201064;22596797;75203543;76283967;88000896	HMDB:(31257);PubChem class - food;SuperNatural:(SN00122248);ZINC bio:(ZINC03843378 ZINC12358876);HSDB:(624-49-7);MeSH:(12215 637568 5271565);PubMed;NORMAN:(NS00002302);COCONUT:(CNP0328522);Natural Products:(UNPD92295);PubChem:(12215 637568 5271565 12201064 22596797 75203543 76283967 88000896);CHEBI:(35460 76004);PubChem class - bio and metabolites;PubChem class - safety and toxic;PubChem class - drug	255107694
63	1	N/A	-98.6393152947698	C6H8O4	[M - H]-	ZCKZQWNSEGFFBA	InChI=1S/C6H8O4/c1-3(6(9)10)5(8)4(2)7/h8H,1-2H3,(H,9,10)	null	CC(=C(C(=O)C)O)C(=O)O	0.5	54708928;59970190	PubChem:(54708928 59970190)	2
64	1	N/A	-98.67703798144653	C6H8O4	[M - H]-	LPBNFQRLYCQJSC	InChI=1S/C6H8O4/c1-2-4(7)5(8)3-6(9)10/h2,5,8H,1,3H2,(H,9,10)	null	C=CC(=O)C(CC(=O)O)O	-0.600000024	87507760	PubChem:(87507760)	2
65	1	N/A	-98.81815265336942	C6H8O4	[M - H]-	NIRPGSVZBIOSJB	InChI=1S/C6H8O4/c1-2-3-10-6(9)4-5(7)8/h2H,1,3-4H2,(H,7,8)	ACMC-20mhok	C=CCOC(=O)CC(=O)O	0.5	10888030;22022642	PubChem:(10888030 22022642)	2
66	1	N/A	-98.96321671377689	C6H8O4	[M - H]-	NANQNVOKHSKMRG	InChI=1S/C6H8O4/c7-3-1-2-5(8)4-6(9)10/h5,7-8H,2,4H2,(H,9,10)	null	C(C#CO)C(CC(=O)O)O	-0.300000012	137358940	PubChem:(137358940)	2
67	1	N/A	-99.03570081717929	C6H8O4	[M - H]-	SRWSXOPTLPHIPS	InChI=1S/C6H8O4/c1-4(7)3-6(9)10-5(2)8/h3,7-8H,2H2,1H3	null	CC(=CC(=O)OC(=C)O)O	1.29999995	89090332	PubChem:(89090332)	2
68	1	N/A	-99.56680979196143	C6H8O4	[M - H]-	WZGYRWNUCYXCFD	InChI=1S/C6H8O4/c1-3-5(8)6(9)10-4(2)7/h3H2,1-2H3	acetyl 2-oxobutanoate	CCC(=O)C(=O)OC(=O)C	0.200000003	58918150	PubChem:(58918150)	2
69	1	N/A	-100.06220539096893	C6H8O4	[M - H]-	UKQBGHLRERQEGI	InChI=1S/C6H8O4/c1-2-5(6(8)9)3-10-4-7/h2,4H,3H2,1H3,(H,8,9)	null	CC=C(COC=O)C(=O)O	0.300000012	58069330	PubChem:(58069330)	2
70	1	N/A	-100.47255844146025	C6H8O4	[M - H]-	CKMCRPFJAOLZNC	InChI=1S/C6H8O4/c7-4-2-1-3-5(8)6(9)10/h1-2,7H,3-4H2,(H,9,10)	null	C(C=CCO)C(=O)C(=O)O	-0.357416332	""	KEGG Mine	8589934592
71	1	N/A	-101.06565240255793	C6H8O4	[M - H]-	FJWCTQCMDWCKEC	InChI=1S/C6H8O4/c1-2-3-4(5(7)8)6(9)10/h3H,2H2,1H3,(H,7,8)(H,9,10)	(E)-2-carboxypent-2-enoate	CCC=C(C(=O)O)C(=O)O	1.89999998	278342;19772492;21615414	PubChem:(278342 19772492 21615414);PubMed	66
72	1	N/A	-102.09116636300199	C6H8O4	[M - H]-	DKDHAXWFLINSPA	InChI=1S/C6H8O4/c1-4(10-2)3-5(7)6(8)9/h3H,1-2H3,(H,8,9)	null	CC(=CC(=O)C(=O)O)OC	0.300000012	131097690;133677109	PubChem:(131097690 133677109)	2
73	1	N/A	-102.13147207645808	C6H8O4	[M - H]-	XVCRTMOBBGSJOW	InChI=1S/C6H8O4/c1-3-4(2)5(7)10-6(8)9/h3H,1-2H3,(H,8,9)	null	CC=C(C)C(=O)OC(=O)O	1.20000005	87282831	PubChem:(87282831)	2
