rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
27	1	N/A	-68.56989962619296	C10H16O4	[M - H2O - H]-	PXODLFQSKANVSU	InChI=1S/C10H16O4/c1-8(11)5-3-2-4-6-9(12)7-10(13)14/h2-7H2,1H3,(H,13,14)	null	CC(=O)CCCCCC(=O)CC(=O)O	0.5	129722066	PubChem:(129722066)	2
28	1	N/A	-68.62548603154039	C10H16O4	[M - H2O - H]-	DODQENANVONTKD	InChI=1S/C10H16O4/c1-6-2-3-7(4-9(11)12)8(6)5-10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC1CCC(C1CC(=O)O)CC(=O)O	1.39999998	14039381	PubChem:(14039381)	2
29	1	N/A	-68.66624110879232	C10H16O4	[M - H2O - H]-	XSJMJADNDOARCF	InChI=1S/C10H16O4/c1-6-3-4-10(7(6)2,9(13)14)5-8(11)12/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CC1CCC(C1C)(CC(=O)O)C(=O)O	1.29999995	129988635	PubChem:(129988635)	2
30	1	N/A	-69.02456881251553	C10H16O4	[M - H2O - H]-	BEPSZXZHUPDOJB	InChI=1S/C10H16O4/c1-8(11)6-7-9(12)4-2-3-5-10(13)14/h2-7H2,1H3,(H,13,14)	6,9-dioxodecanoic acid	CC(=O)CCC(=O)CCCCC(=O)O	-0.300000012	5312881	PubChem:(5312881)	2
31	1	N/A	-69.26898208493951	C10H16O4	[M - H2O - H]-	JNEZTNOJJWLSDL	InChI=1S/C10H16O4/c11-8-4-3-6-9(12)5-1-2-7-10(13)14/h8H,1-7H2,(H,13,14)	null	C(CCC(=O)O)CC(=O)CCCC=O	-0.200000003	100932853	PubChem:(100932853)	2
32	1	N/A	-69.35791284426372	C10H16O4	[M - H2O - H]-	KBXAIHFGCIJXBC	InChI=1S/C10H16O4/c11-9(12)4-2-1-3-7-5-8(7)6-10(13)14/h7-8H,1-6H2,(H,11,12)(H,13,14)	Cyclopropanepentanoic acid, 2-(carboxymethyl)-, cis-	C1C(C1CC(=O)O)CCCCC(=O)O	1.5	71372041	PubChem:(71372041)	2
33	1	N/A	-69.6439346878207	C10H16O4	[M - H2O - H]-	QKKDGDRJJWGWQS	InChI=1S/C10H16O4/c1-9(2)3-4-10(6-9,8(13)14)5-7(11)12/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(CCC(C1)(CC(=O)O)C(=O)O)C	1.29999995	90414341	PubChem:(90414341)	2
34	1	N/A	-69.81867186810989	C10H16O4	[M - H2O - H]-	KLUFHOPNIRXQEL	InChI=1S/C10H16O4/c1-2-3-4-5-8(11)6-9(12)7-10(13)14/h2-7H2,1H3,(H,13,14)	null	CCCCCC(=O)CC(=O)CC(=O)O	1.52051163	""	KEGG Mine	8589934592
35	1	N/A	-70.29244290127937	C10H16O4	[M - H2O - H]-	LBINJDHRJRGXSS	InChI=1S/C10H16O4/c11-8-4-6-9(12)5-2-1-3-7-10(13)14/h8H,1-7H2,(H,13,14)	Decanoic acid, 7,10-dioxo-	C(CCC(=O)CCC=O)CCC(=O)O	0.0	71365243	PubChem:(71365243)	2
36	1	N/A	-70.6840970933724	C10H16O4	[M - H2O - H]-	GTQIKPOXUMNLOC	InChI=1S/C10H16O4/c1-7-2-4-10(5-3-7,9(13)14)6-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	1-(carboxymethyl)-4-methylcyclohexanecarboxylic acid	CC1CCC(CC1)(CC(=O)O)C(=O)O	1.39999998	232060	PubChem:(232060);PubMed	66
37	1	N/A	-70.68990179430781	C10H16O4	[M - H2O - H]-	BAZDXKXWSWZAAX	InChI=1S/C10H16O4/c1-7-4-2-3-5-10(7,9(13)14)6-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CC1CCCCC1(CC(=O)O)C(=O)O	1.60000002	12481015;96015601;96015602;130664612	PubChem:(12481015 96015601 96015602 130664612)	2
38	1	N/A	-70.89813278321081	C10H16O4	[M - H2O - H]-	CSUNLGOJSZJSOQ	InChI=1S/C10H16O4/c1-9(2)4-3-5-10(9,8(13)14)6-7(11)12/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(CCCC1(CC(=O)O)C(=O)O)C	1.5	85778352	PubChem:(85778352)	2
39	1	N/A	-71.12828999645987	C10H16O4	[M - H2O - H]-	DDGUPYGHLXUIET	InChI=1S/C10H16O4/c1-7-4-6-10(7,9(13)14)5-2-3-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CC1CCC1(CCCC(=O)O)C(=O)O	1.29999995	57282140	PubChem:(57282140)	2
40	1	N/A	-72.01977990353683	C10H16O4	[M - H2O - H]-	PKADOCGFNYVGOP	InChI=1S/C10H16O4/c11-8(12)7-10(9(13)14)5-3-1-2-4-6-10/h1-7H2,(H,11,12)(H,13,14)	Oprea1_510812	C1CCCC(CC1)(CC(=O)O)C(=O)O	1.70000005	2807272	PubChem:(2807272)	2
41	1	N/A	-72.1523263558675	C10H16O4	[M - H2O - H]-	NRLSNIDPVGTYOL	InChI=1S/C10H16O4/c1-8(10(13)14)6-4-2-3-5-7-9(11)12/h1-7H2,(H,11,12)(H,13,14)	2-methylidenenonanedioic acid	C=C(CCCCCCC(=O)O)C(=O)O	2.0999999	19690484	PubChem:(19690484)	2
42	1	N/A	-72.403823076313	C10H16O4	[M - H2O - H]-	RGXHXYGKBCOAFK	InChI=1S/C10H16O4/c11-9(12)7-3-1-4-8(10(13)14)6-2-5-7/h7-8H,1-6H2,(H,11,12)(H,13,14)	1,5-Cyclooctanedicarboxylic acid	C1CC(CCCC(C1)C(=O)O)C(=O)O	1.60000002	273850	PubChem:(273850)	2
43	1	N/A	-72.62055436747885	C10H16O4	[M - H2O - H]-	IWWZOQPDHPNHKM	InChI=1S/C10H16O4/c1-10(2)6(5-8(11)12)3-4-7(10)9(13)14/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(C(CCC1C(=O)O)CC(=O)O)C	1.39999998	12314326;130972132	PubChem:(12314326 130972132)	2
44	1	N/A	-72.68360339929927	C10H16O4	[M - H2O - H]-	YQPCHPBGAALCRT	InChI=1S/C10H16O4/c11-8(12)6-10(7-9(13)14)4-2-1-3-5-10/h1-7H2,(H,11,12)(H,13,14)	Oprea1_388207	C1CCC(CC1)(CC(=O)O)CC(=O)O	1.79999995	78061;6931711	NORMAN:(NS00007546);PubChem class - safety and toxic;PubChem:(78061 6931711)	67371010
45	1	N/A	-73.05881452564346	C10H16O4	[M - H2O - H]-	PFKKTUJMQOKZOR	InChI=1S/C10H16O4/c11-9(12)5-7-2-1-3-8(4-7)6-10(13)14/h7-8H,1-6H2,(H,11,12)(H,13,14)	2-[3-(carboxymethyl)cyclohexyl]acetic acid	C1CC(CC(C1)CC(=O)O)CC(=O)O	1.70000005	21958197;68252045	PubChem:(21958197 68252045)	2
46	1	N/A	-74.2435363929835	C10H16O4	[M - H2O - H]-	PFRKBPIIZRLSOS	InChI=1S/C10H16O4/c1-5-3-8(10(13)14)6(2)4-7(5)9(11)12/h5-8H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC1CC(C(CC1C(=O)O)C)C(=O)O	1.39999998	22809807;22841267;21247464;21247465	PubChem:(22809807 22841267 21247464 21247465)	2
47	1	N/A	-74.25053085001937	C10H16O4	[M - H2O - H]-	GMHAHBMSJYJWJT	InChI=1S/C10H16O4/c1-7-3-2-4-10(7,5-8(11)12)6-9(13)14/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	2-[1-(carboxymethyl)-2-methylcyclopentyl]acetic acid	CC1CCCC1(CC(=O)O)CC(=O)O	1.5	15350520	PubChem:(15350520)	2
48	1	N/A	-74.41431523148819	C10H16O4	[M - H2O - H]-	XEDONUIWPHMKCT	InChI=1S/C10H16O4/c1-6-3-4-7(2)10(6,9(13)14)5-8(11)12/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CC1CCC(C1(CC(=O)O)C(=O)O)C	1.5	124222231	PubChem:(124222231)	2
49	1	N/A	-74.42906660046647	C10H16O4	[M - H2O - H]-	PGPLFBWBFUHPDP	InChI=1S/C10H16O4/c1-3-9(7(11)12)5-6-10(9,4-2)8(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CCC1(CCC1(CC)C(=O)O)C(=O)O	1.20000005	22298452;22298453	PubChem:(22298452 22298453)	2
50	1	N/A	-74.62021455360382	C10H16O4	[M - H2O - H]-	VWLPAWSXKLKROQ	InChI=1S/C10H16O4/c11-9(12)5-7-3-1-2-4-8(7)6-10(13)14/h7-8H,1-6H2,(H,11,12)(H,13,14)	2,2''-cyclohexane-1,2-diyldiacetic acid	C1CCC(C(C1)CC(=O)O)CC(=O)O	1.70000005	301540;2754320;6950946;12537360;12537361	COCONUT:(CNP0130550);PubChem:(301540 2754320 6950946 12537360 12537361);SuperNatural:(SN00118530);ZINC bio:(ZINC00398906)	3153922
51	1	N/A	-74.7514596889692	C10H16O4	[M - H2O - H]-	JAFXHGJKGAXMCZ	InChI=1S/C10H16O4/c1-2-10(9(13)14)5-3-7(4-6-10)8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CCC1(CCC(CC1)C(=O)O)C(=O)O	1.20000005	91471011	PubChem:(91471011)	2
52	1	N/A	-74.94490439470506	C10H16O4	[M - H2O - H]-	TYHNTRCXSWCMAD	InChI=1S/C10H16O4/c1-9(7(11)12)5-3-4-6-10(9,2)8(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CC1(CCCCC1(C)C(=O)O)C(=O)O	1.60000002	20321815;20321816;123562849;130657185;131207374	PubChem:(20321815 20321816 123562849 130657185 131207374)	2
53	1	N/A	-75.53525938574128	C10H16O4	[M - H2O - H]-	GHBFZFVVOWIRDG	InChI=1S/C10H16O4/c1-2-6-3-8(10(13)14)4-7(6)5-9(11)12/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CCC1CC(CC1CC(=O)O)C(=O)O	1.29999995	123687434	PubChem:(123687434)	2
54	1	N/A	-75.81409130197879	C10H16O4	[M - H2O - H]-	QMULOJAJJOMHSQ	InChI=1S/C10H16O4/c1-6-4-2-3-5-7(9(11)12)8(6)10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC1CCCCC(C1C(=O)O)C(=O)O	1.79999995	90816358	PubChem:(90816358)	2
55	1	N/A	-76.3446445325135	C10H16O4	[M - H2O - H]-	SWAUWTYXJRMOSG	InChI=1S/C10H16O4/c1-7(2)8(3-5-9(11)12)4-6-10(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	4-propan-2-ylideneheptanedioic acid	CC(=C(CCC(=O)O)CCC(=O)O)C	1.70000005	277113	PubChem:(277113)	2
56	1	N/A	-76.63845302820577	C10H16O4	[M - H2O - H]-	LMIDQHXGBYBMLR	InChI=1S/C10H16O4/c1-9(7(11)12)3-5-10(2,6-4-9)8(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	1,4-Cyclohexanedicarboxylic acid, 1,4-dimethyl-	CC1(CCC(CC1)(C)C(=O)O)C(=O)O	1.20000005	21182234	PubChem:(21182234)	2
57	1	N/A	-76.71770111161347	C10H16O4	[M - H2O - H]-	VAUCXMRHYPTMBR	InChI=1S/C10H16O4/c1-10(9(13)14)4-2-7(3-5-10)6-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CC1(CCC(CC1)CC(=O)O)C(=O)O	1.39999998	130020757	PubChem:(130020757)	2
58	1	N/A	-77.11700965459764	C10H16O4	[M - H2O - H]-	IODOHPXRYMDKQF	InChI=1S/C10H16O4/c1-2-6-3-4-7(9(11)12)8(5-6)10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	4-ethylcyclohexane-1,2-dicarboxylic acid	CCC1CCC(C(C1)C(=O)O)C(=O)O	1.70000005	22646134	PubChem:(22646134)	2
59	1	N/A	-77.36601021031375	C10H16O4	[M - H2O - H]-	BYZZSLSUEGZQMP	InChI=1S/C10H16O4/c1-7(3-5-9(11)12)8(2)4-6-10(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CC(=C(C)CCC(=O)O)CCC(=O)O	1.70000005	53708728;88349460	PubChem:(53708728 88349460)	2
60	1	N/A	-77.43157250788786	C10H16O4	[M - H2O - H]-	LTPOFBPKMDYSSL	InChI=1S/C10H16O4/c1-2-6-5-7(9(11)12)3-4-8(6)10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	2-ethylcyclohexane-1,4-dicarboxylic acid	CCC1CC(CCC1C(=O)O)C(=O)O	1.5	19905594	PubChem:(19905594)	2
61	1	N/A	-77.44041125892085	C10H16O4	[M - H2O - H]-	LUCKZDUDKVHUEY	InChI=1S/C10H16O4/c1-6-3-10(9(13)14,4-7(6)2)5-8(11)12/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	null	CC1CC(CC1C)(CC(=O)O)C(=O)O	1.20000005	12857288	PubChem:(12857288)	2
62	1	N/A	-77.55107741218765	C10H16O4	[M - H2O - H]-	LKWSGIMUTHXEGU	InChI=1S/C10H16O4/c1-6(9(11)12)7-2-4-8(5-3-7)10(13)14/h6-8H,2-5H2,1H3,(H,11,12)(H,13,14)	null	CC(C1CCC(CC1)C(=O)O)C(=O)O	1.70000005	58104753	PubChem:(58104753)	2
63	1	N/A	-78.21266099629503	C10H16O4	[M - H2O - H]-	VGGQNUUWRZAEJJ	InChI=1S/C10H16O4/c1-5-3-4-7(9(11)12)8(6(5)2)10(13)14/h5-8H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC1CCC(C(C1C)C(=O)O)C(=O)O	1.60000002	67213564;130754496;130840440;130910895;130916478;130926344;130939837;131122742;131124133	PubChem:(67213564 130754496 130840440 130910895 130916478 130926344 130939837 131122742 131124133)	2
64	1	N/A	-78.69060461238644	C10H16O4	[M - H2O - H]-	ZCSUTYQGFINCIN	InChI=1S/C10H16O4/c1-7-3-2-4-10(5-7,9(13)14)6-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	null	CC1CCCC(C1)(CC(=O)O)C(=O)O	1.39999998	10584176;102044739;130832805;130981887	PubChem:(10584176 102044739 130832805 130981887)	2
65	1	N/A	-79.92327992804864	C10H16O4	[M - H2O - H]-	WKDBBVUBDXNTIB	InChI=1S/C10H16O4/c1-7(8(2)10(13)14)5-3-4-6-9(11)12/h3-6H2,1-2H3,(H,11,12)(H,13,14)	null	CC(=C(C)C(=O)O)CCCCC(=O)O	1.89999998	89884944	PubChem:(89884944)	2
66	1	N/A	-80.7814556473362	C10H16O4	[M - H2O - H]-	SDNFLDFYNSORLN	InChI=1S/C10H16O4/c1-2-10(9(13)14)6-4-3-5-7(10)8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)	1-ethylcyclohexane-1,2-dicarboxylic acid	CCC1(CCCCC1C(=O)O)C(=O)O	1.60000002	22041901	PubChem:(22041901)	2
67	1	N/A	-81.28604328659972	C10H16O4	[M - H2O - H]-	NQPMRBYQLLLNRT	InChI=1S/C10H16O4/c1-2-3-4-5-6-8(10(13)14)7-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	2-(5-Hexenyl)succinic acid	C=CCCCCC(CC(=O)O)C(=O)O	1.79999995	535354	PubChem:(535354)	2
68	1	N/A	-81.48047660506938	C10H16O4	[M - H2O - H]-	ZULKLAWCYGHDSX	InChI=1S/C10H16O4/c11-9(12)8(10(13)14)6-5-7-3-1-2-4-7/h7-8H,1-6H2,(H,11,12)(H,13,14)	null	C1CCC(C1)CCC(C(=O)O)C(=O)O	2.5999999	23186368	PubChem:(23186368)	2
69	1	N/A	-81.63270010999452	C10H16O4	[M - H2O - H]-	TVRXJFHRXKYMBH	InChI=1S/C10H16O4/c1-9(2)5-3-4-6-10(9,7(11)12)8(13)14/h3-6H2,1-2H3,(H,11,12)(H,13,14)	2,2-dimethylcyclohexane-1,1-dicarboxylic acid	CC1(CCCCC1(C(=O)O)C(=O)O)C	2.29999995	18186040	PubChem:(18186040)	2
70	1	N/A	-81.65273080158818	C10H16O4	[M - H2O - H]-	GCTSJZOCWDBRSJ	InChI=1S/C10H16O4/c1-5-3-7(9(11)12)4-6(2)8(5)10(13)14/h5-8H,3-4H2,1-2H3,(H,11,12)(H,13,14)	null	CC1CC(CC(C1C(=O)O)C)C(=O)O	1.39999998	122553704	PubChem:(122553704)	2
71	1	N/A	-81.7347716708972	C10H16O4	[M - H2O - H]-	IXSJMKYVUBOOAU	InChI=1S/C10H16O4/c1-2-8(6-7-10(13)14)4-3-5-9(11)12/h2,8H,1,3-7H2,(H,11,12)(H,13,14)	null	C=CC(CCCC(=O)O)CCC(=O)O	1.39999998	18371106;18371107	PubChem:(18371106 18371107)	2
72	1	N/A	-81.773927885654	C10H16O4	[M - H2O - H]-	QSRHRQWRLFGZKS	InChI=1S/C10H16O4/c1-10(2,9(13)14)7-4-3-6(5-7)8(11)12/h6-7H,3-5H2,1-2H3,(H,11,12)(H,13,14)	Camphenicacid (6CI)	CC(C)(C1CCC(C1)C(=O)O)C(=O)O	1.5	101698;12302339;92261438;92261441;92261442	PubChem:(101698 12302339 92261438 92261441 92261442);NORMAN:(NS00042872)	262146
73	1	N/A	-81.91256202000854	C10H16O4	[M - H2O - H]-	DQPIOAJLDGFBPL	InChI=1S/C10H16O4/c1-3-8(6-7(2)11)9(12)4-5-10(13)14/h8H,3-6H2,1-2H3,(H,13,14)	null	CCC(CC(=O)C)C(=O)CCC(=O)O	-0.100000001	10655633	PubChem:(10655633)	2
